4, 273
5, 247
6, 252
7, 269
8, 248
9, 252
10, 277
11, 276
12, 248
13, 309
14, 248
15, 248
16, 329
17, 289
18, 247
19, 250
20, 257
21, 539
22, 499
23, 321
24, 277
25, 380
26, 247
27, 459
28, 255
29, 256
30, 361
31, 250
32, 292
33, 254
34, 1166
35, 276
36, 249
37, 247
38, 248
39, 248
40, 302
41, 257
42, 250
43, 250
44, 253
45, 273
46, 290
47, 256
48, 249
49, 264
50, 251
51, 251
52, 255
53, 270
54, 381
55, 278
56, 260
57, 261
58, 275
59, 250
60, 413
61, 262
62, 296
63, 268
64, 374
65, 248
66, 479
67, 255
68, 351
69, 314
70, 281
71, 256
72, 367
73, 422
74, 533
75, 326
76, 327
77, 413
78, 252
79, 384
80, 260
81, 361
82, 1043
83, 257
84, 269
85, 289
86, 274
87, 1651
88, 682
89, 247
90, 248
91, 294
92, 455
93, 248
94, 249
95, 268
96, 257
97, 258
98, 644
99, 288
100, 250
101, 266
102, 307
103, 259
104, 248
105, 251
106, 248
107, 598
108, 315
109, 250
110, 321
111, 401
112, 251
113, 247
114, 247
115, 470
116, 283
117, 248
118, 253
119, 247
120, 249
121, 460
122, 351
123, 254
124, 288
125, 270
126, 332
127, 248
128, 252
129, 358
130, 247
131, 248
132, 284
133, 248
134, 354
135, 248
136, 256
137, 266
138, 267
139, 345
140, 289
141, 327
142, 250
143, 340
144, 350
145, 270
146, 535
147, 247
148, 282
149, 398
150, 295
151, 1226
152, 766
153, 247
154, 248
155, 248
156, 281
157, 365
158, 380
159, 258
160, 249
161, 248
162, 262
163, 331
164, 247
165, 280
166, 248
167, 247
168, 248
169, 285
170, 464
171, 257
172, 265
173, 372
174, 443
175, 248
176, 274
177, 297
178, 323
179, 287
180, 264
181, 247
182, 331
183, 247
184, 247
185, 291
186, 253
187, 257
188, 249
189, 325
190, 255
191, 249
192, 247
193, 252
194, 942
195, 247
196, 255
197, 256
198, 685
199, 254
200, 249
