4, 207
5, 366
6, 200
7, 227
8, 208
9, 211
10, 240
11, 311
12, 237
13, 312
14, 223
15, 205
16, 438
17, 351
18, 252
19, 222
20, 202
21, 1018
22, 585
23, 412
24, 634
25, 330
26, 392
27, 244
28, 251
29, 483
30, 1053
31, 205
32, 268
33, 614
34, 313
35, 230
36, 484
37, 361
38, 199
39, 265
40, 340
41, 664
42, 200
43, 220
44, 233
45, 346
46, 222
47, 207
48, 379
49, 200
50, 231
51, 224
52, 522
53, 303
54, 233
55, 208
56, 444
57, 317
58, 276
59, 218
60, 291
61, 265
62, 318
63, 350
64, 497
65, 278
66, 203
67, 286
68, 253
69, 249
70, 239
71, 341
72, 352
73, 465
74, 222
75, 352
76, 495
77, 371
78, 286
79, 285
80, 268
81, 317
82, 214
83, 208
84, 618
85, 199
86, 266
87, 344
88, 284
89, 202
90, 218
91, 346
92, 554
93, 202
94, 199
95, 248
96, 221
97, 263
98, 469
99, 206
100, 360
101, 302
102, 309
103, 202
104, 377
105, 202
106, 207
107, 330
108, 252
109, 199
110, 217
111, 242
112, 371
113, 296
114, 212
115, 308
116, 233
117, 201
118, 352
119, 201
120, 199
121, 224
122, 252
123, 411
124, 312
125, 235
126, 482
127, 223
128, 314
129, 279
130, 222
131, 471
132, 424
133, 227
134, 471
135, 230
136, 274
137, 470
138, 206
139, 326
140, 201
141, 227
142, 239
143, 282
144, 199
145, 226
146, 231
147, 217
148, 228
149, 252
150, 200
151, 281
152, 208
153, 200
154, 377
155, 238
156, 501
157, 458
158, 289
159, 214
160, 283
161, 232
162, 201
163, 225
164, 264
165, 201
166, 236
167, 294
168, 200
169, 275
170, 264
171, 230
172, 319
173, 296
174, 419
175, 216
176, 207
177, 470
178, 265
179, 249
180, 200
181, 204
182, 277
183, 220
184, 260
185, 221
186, 462
187, 209
188, 445
189, 209
190, 206
191, 253
192, 218
193, 278
194, 972
195, 365
196, 282
197, 201
198, 244
199, 334
200, 1105
