1, 124
2, 88
3, 38
4, 43
5, 93
6, 38
7, 45
8, 48
9, 41
10, 183
11, 50
12, 82
13, 41
14, 89
15, 167
16, 487
17, 64
18, 53
19, 39
20, 151
21, 54
22, 42
23, 282
24, 183
25, 69
26, 39
27, 58
28, 126
29, 49
30, 65
31, 54
32, 82
33, 39
34, 39
35, 237
36, 52
37, 98
38, 87
39, 40
40, 70
41, 60
42, 63
43, 55
44, 41
45, 72
46, 38
47, 53
48, 126
49, 186
50, 52
51, 168
52, 82
53, 207
54, 40
55, 77
56, 75
57, 245
58, 45
59, 43
60, 56
61, 93
62, 45
63, 85
64, 48
65, 47
66, 51
67, 42
68, 50
69, 48
70, 100
71, 290
72, 45
73, 82
74, 97
75, 72
76, 81
77, 85
78, 88
79, 53
80, 388
81, 51
82, 131
83, 40
84, 41
85, 117
86, 54
87, 160
88, 51
89, 180
90, 100
91, 354
92, 121
93, 40
94, 47
95, 192
96, 38
97, 98
98, 61
99, 118
100, 44
101, 59
102, 40
103, 59
104, 44
105, 43
106, 82
107, 45
108, 56
109, 55
110, 51
111, 69
112, 42
113, 75
114, 75
115, 40
116, 91
117, 40
118, 38
119, 47
120, 39
121, 102
122, 50
123, 73
124, 49
125, 43
126, 72
127, 38
128, 57
129, 57
130, 74
131, 47
132, 41
133, 39
134, 175
135, 101
136, 97
137, 172
138, 118
139, 62
140, 43
141, 94
142, 45
143, 42
144, 51
145, 79
146, 45
147, 66
148, 70
149, 65
150, 66
151, 43
152, 68
153, 77
154, 60
155, 53
156, 49
157, 161
158, 200
159, 107
160, 93
161, 47
162, 139
163, 130
164, 513
165, 96
166, 42
167, 41
168, 252
169, 65
170, 63
171, 62
172, 59
173, 39
174, 65
175, 65
176, 124
177, 70
178, 57
179, 135
180, 84
181, 83
182, 64
183, 75
184, 176
185, 115
186, 102
187, 112
188, 170
189, 279
190, 143
