1, 133
2, 53
3, 121
4, 47
5, 62
6, 82
7, 70
8, 102
9, 111
10, 84
11, 115
12, 99
13, 199
14, 45
15, 54
16, 45
17, 51
18, 139
19, 47
20, 97
21, 61
22, 45
23, 60
24, 56
25, 177
26, 63
27, 44
28, 57
29, 51
30, 44
31, 49
32, 48
33, 62
34, 136
35, 45
36, 57
37, 52
38, 88
39, 51
40, 124
41, 45
42, 56
43, 47
44, 96
45, 126
46, 53
47, 148
48, 80
49, 62
50, 154
51, 50
52, 52
53, 50
54, 45
55, 70
56, 44
57, 63
58, 108
59, 115
60, 64
61, 76
62, 52
63, 45
64, 70
65, 65
66, 51
67, 45
68, 85
69, 63
70, 50
71, 111
72, 60
73, 65
74, 49
75, 68
76, 150
77, 153
78, 58
79, 94
80, 78
81, 46
82, 58
83, 46
84, 58
85, 69
86, 78
87, 161
88, 75
89, 56
90, 59
91, 44
92, 77
93, 101
94, 73
95, 73
96, 80
97, 81
98, 83
99, 64
100, 102
101, 53
102, 54
103, 353
104, 45
105, 141
106, 51
107, 56
108, 53
109, 52
110, 45
111, 49
112, 68
113, 66
114, 54
115, 46
116, 90
117, 45
118, 89
119, 60
120, 76
121, 59
122, 76
123, 69
124, 46
125, 57
126, 54
127, 58
128, 52
129, 90
130, 83
131, 99
132, 59
133, 59
134, 86
135, 52
136, 228
137, 104
138, 60
139, 95
140, 129
141, 69
142, 58
143, 73
144, 87
145, 286
146, 99
147, 68
148, 61
149, 65
150, 113
151, 76
152, 47
153, 59
154, 44
155, 46
156, 49
157, 50
158, 74
159, 66
160, 46
161, 94
162, 44
163, 64
164, 136
165, 44
166, 69
167, 69
168, 171
169, 44
170, 67
171, 45
172, 107
173, 63
174, 62
175, 44
176, 91
177, 45
178, 55
179, 63
180, 45
181, 47
182, 66
183, 50
184, 77
185, 79
186, 46
187, 51
188, 131
189, 49
190, 67
