1, 193
2, 190
3, 338
4, 186
5, 155
6, 182
7, 184
8, 158
9, 205
10, 206
11, 173
12, 203
13, 198
14, 769
15, 209
16, 191
17, 359
18, 212
19, 204
20, 207
21, 219
22, 192
23, 195
24, 162
25, 197
26, 189
27, 199
28, 162
29, 225
30, 183
31, 202
32, 196
33, 175
34, 205
35, 203
36, 201
37, 174
38, 168
39, 192
40, 206
41, 199
42, 211
43, 209
44, 184
45, 311
46, 181
47, 324
48, 216
49, 199
50, 233
51, 191
52, 354
53, 208
54, 210
55, 490
56, 197
57, 188
58, 188
59, 212
60, 182
61, 181
62, 209
63, 192
64, 208
65, 225
66, 187
67, 190
68, 242
69, 243
70, 202
71, 252
72, 188
73, 212
74, 211
75, 246
76, 195
77, 205
78, 178
79, 200
80, 402
81, 187
82, 168
83, 183
84, 302
85, 299
86, 194
87, 489
88, 197
89, 191
90, 221
91, 197
92, 195
93, 172
94, 389
95, 197
96, 206
97, 191
98, 184
99, 447
100, 184
101, 204
102, 286
103, 203
104, 198
105, 218
106, 212
107, 233
108, 189
109, 283
110, 229
111, 171
112, 443
113, 190
114, 210
115, 449
116, 834
117, 189
118, 204
119, 189
120, 158
121, 224
122, 183
123, 231
124, 201
125, 200
126, 164
127, 181
128, 192
129, 181
130, 167
131, 246
132, 232
133, 173
134, 235
135, 264
136, 171
137, 174
138, 407
139, 246
140, 188
141, 163
142, 236
143, 1507
144, 185
145, 200
146, 460
147, 221
148, 323
149, 212
150, 164
151, 173
152, 191
153, 175
154, 333
155, 616
156, 188
157, 227
158, 206
159, 181
160, 205
161, 200
162, 174
163, 200
164, 683
165, 200
166, 181
167, 274
168, 239
169, 828
170, 170
171, 217
172, 204
173, 179
174, 183
175, 189
176, 295
177, 206
178, 219
179, 167
180, 178
181, 192
182, 201
183, 181
184, 216
185, 204
186, 175
187, 177
188, 217
189, 471
190, 204
