1, 138
2, 138
3, 380
4, 141
5, 138
6, 145
7, 138
8, 124
9, 210
10, 215
11, 149
12, 180
13, 148
14, 642
15, 148
16, 145
17, 411
18, 149
19, 252
20, 234
21, 153
22, 138
23, 229
24, 142
25, 247
26, 235
27, 148
28, 176
29, 256
30, 165
31, 209
32, 161
33, 214
34, 147
35, 146
36, 160
37, 135
38, 125
39, 139
40, 147
41, 143
42, 151
43, 229
44, 167
45, 363
46, 148
47, 331
48, 189
49, 194
50, 208
51, 204
52, 371
53, 148
54, 156
55, 490
56, 206
57, 206
58, 141
59, 149
60, 135
61, 133
62, 137
63, 139
64, 156
65, 164
66, 163
67, 204
68, 277
69, 241
70, 209
71, 297
72, 136
73, 155
74, 155
75, 172
76, 142
77, 231
78, 134
79, 189
80, 399
81, 179
82, 149
83, 133
84, 340
85, 317
86, 177
87, 509
88, 196
89, 146
90, 156
91, 146
92, 221
93, 176
94, 432
95, 143
96, 145
97, 142
98, 140
99, 496
100, 186
101, 209
102, 308
103, 168
104, 155
105, 154
106, 157
107, 159
108, 130
109, 312
110, 252
111, 142
112, 439
113, 195
114, 218
115, 452
116, 1014
117, 144
118, 152
119, 139
120, 176
121, 153
122, 138
123, 239
124, 148
125, 148
126, 126
127, 124
128, 138
129, 140
130, 122
131, 275
132, 221
133, 156
134, 259
135, 438
136, 142
137, 146
138, 463
139, 269
140, 200
141, 134
142, 165
143, 1707
144, 154
145, 155
146, 531
147, 227
148, 436
149, 152
150, 122
151, 138
152, 171
153, 126
154, 389
155, 699
156, 188
157, 163
158, 147
159, 134
160, 146
161, 147
162, 149
163, 210
164, 811
165, 193
166, 136
167, 274
168, 273
169, 947
170, 154
171, 153
172, 200
173, 138
174, 141
175, 136
176, 305
177, 152
178, 151
179, 127
180, 132
181, 138
182, 156
183, 133
184, 230
185, 235
186, 139
187, 133
188, 234
189, 330
190, 144
