3, 185
4, 138
5, 133
6, 302
7, 139
8, 135
9, 182
10, 140
11, 217
12, 190
13, 142
14, 179
15, 214
16, 236
17, 328
18, 143
19, 481
20, 340
21, 327
22, 222
23, 149
24, 1528
25, 145
26, 157
27, 199
28, 180
29, 120
30, 287
31, 123
32, 168
33, 128
34, 160
35, 145
36, 129
37, 154
38, 135
39, 125
40, 137
41, 147
42, 181
43, 149
44, 409
45, 141
46, 230
47, 159
48, 184
49, 210
50, 146
51, 237
52, 402
53, 397
54, 127
55, 139
56, 565
57, 158
58, 156
59, 192
60, 155
61, 381
62, 185
63, 448
64, 219
65, 321
66, 193
67, 138
68, 127
69, 146
70, 142
71, 139
72, 174
73, 148
74, 241
75, 282
76, 248
77, 125
78, 194
79, 250
80, 123
81, 153
82, 134
83, 183
84, 150
85, 244
86, 147
87, 138
88, 146
89, 161
90, 143
91, 180
92, 621
93, 208
94, 206
95, 147
96, 303
97, 137
98, 160
99, 706
100, 132
101, 134
102, 207
103, 155
104, 148
105, 154
106, 146
107, 166
108, 153
109, 280
110, 200
111, 154
112, 142
113, 143
114, 137
115, 142
116, 131
117, 152
118, 137
119, 176
120, 142
121, 183
122, 276
123, 183
124, 264
125, 145
126, 452
127, 142
128, 343
129, 304
130, 271
131, 337
132, 172
133, 237
134, 215
135, 391
136, 171
137, 145
138, 136
139, 248
140, 158
141, 143
142, 142
143, 148
144, 134
145, 154
146, 233
147, 168
148, 348
149, 157
150, 255
151, 147
152, 458
153, 707
154, 296
155, 146
156, 147
157, 149
158, 165
159, 385
160, 141
161, 187
162, 291
163, 142
164, 148
165, 136
166, 160
167, 161
168, 158
169, 231
170, 179
171, 161
172, 398
173, 149
174, 136
175, 154
176, 156
177, 151
178, 138
179, 212
180, 154
181, 138
182, 153
183, 319
184, 240
185, 210
186, 257
187, 143
188, 204
189, 158
190, 156
191, 384
192, 274
193, 155
194, 151
195, 390
196, 141
197, 143
198, 332
199, 123
200, 497
201, 515
202, 768
203, 165
204, 178
205, 296
206, 138
207, 151
208, 148
209, 134
210, 147
211, 145
212, 128
213, 145
214, 127
215, 217
216, 149
217, 124
218, 374
219, 344
220, 132
221, 171
222, 187
223, 123
224, 141
225, 294
226, 141
227, 147
228, 164
229, 153
230, 135
231, 146
232, 237
233, 151
234, 141
235, 143
236, 143
237, 226
238, 186
239, 141
240, 127
241, 137
242, 141
243, 137
244, 273
245, 425
246, 149
247, 181
248, 142
249, 158
250, 408
251, 172
252, 260
253, 138
254, 161
255, 457
256, 144
257, 164
258, 146
259, 139
260, 149
261, 288
262, 143
263, 230
264, 504
265, 160
266, 235
267, 144
268, 140
269, 132
270, 196
271, 160
272, 128
273, 268
274, 175
275, 215
276, 139
277, 214
278, 991
279, 297
280, 154
281, 171
282, 224
283, 141
284, 158
285, 301
286, 150
287, 287
288, 155
289, 146
290, 133
291, 146
292, 223
293, 487
294, 146
295, 378
296, 195
297, 173
298, 140
299, 244
300, 156
