1, 116
2, 111
3, 424
4, 148
5, 145
6, 144
7, 131
8, 144
9, 229
10, 208
11, 167
12, 186
13, 123
14, 611
15, 116
16, 139
17, 462
18, 115
19, 316
20, 265
21, 117
22, 108
23, 276
24, 149
25, 271
26, 272
27, 141
28, 196
29, 289
30, 181
31, 237
32, 225
33, 253
34, 127
35, 117
36, 176
37, 113
38, 100
39, 111
40, 116
41, 114
42, 117
43, 260
44, 174
45, 412
46, 177
47, 357
48, 201
49, 211
50, 231
51, 219
52, 399
53, 119
54, 124
55, 513
56, 198
57, 239
58, 126
59, 115
60, 132
61, 104
62, 119
63, 111
64, 146
65, 133
66, 160
67, 220
68, 314
69, 245
70, 231
71, 328
72, 110
73, 124
74, 134
75, 131
76, 113
77, 248
78, 120
79, 183
80, 397
81, 207
82, 177
83, 122
84, 376
85, 338
86, 170
87, 568
88, 205
89, 137
90, 123
91, 119
92, 247
93, 201
94, 483
95, 111
96, 113
97, 115
98, 126
99, 563
100, 199
101, 211
102, 321
103, 177
104, 171
105, 122
106, 154
107, 120
108, 101
109, 326
110, 302
111, 156
112, 448
113, 198
114, 227
115, 464
116, 1163
117, 148
118, 162
119, 110
120, 213
121, 116
122, 111
123, 252
124, 116
125, 117
126, 109
127, 106
128, 110
129, 114
130, 111
131, 303
132, 229
133, 152
134, 286
135, 309
136, 155
137, 134
138, 519
139, 291
140, 211
141, 153
142, 128
143, 1905
144, 161
145, 151
146, 504
147, 242
148, 471
149, 118
150, 102
151, 144
152, 181
153, 107
154, 446
155, 779
156, 187
157, 153
158, 137
159, 109
160, 116
161, 115
162, 178
163, 232
164, 931
165, 193
166, 121
167, 298
168, 313
169, 961
170, 134
171, 152
172, 209
173, 113
174, 141
175, 108
176, 337
177, 129
178, 116
179, 114
180, 106
181, 110
182, 125
183, 106
184, 232
185, 263
186, 146
187, 108
188, 253
189, 336
190, 134
