1, 166
2, 176
3, 149
4, 146
5, 141
6, 190
7, 245
8, 189
9, 166
10, 181
11, 152
12, 326
13, 292
14, 163
15, 273
16, 187
17, 225
18, 263
19, 135
20, 166
21, 179
22, 177
23, 157
24, 153
25, 147
26, 146
27, 248
28, 165
29, 153
30, 296
31, 174
32, 237
33, 178
34, 199
35, 234
36, 207
37, 2240
38, 336
39, 162
40, 166
41, 166
42, 151
43, 165
44, 146
45, 181
46, 365
47, 1029
48, 153
49, 181
50, 165
51, 185
52, 167
53, 359
54, 383
55, 160
56, 176
57, 752
58, 229
59, 309
60, 168
61, 161
62, 155
63, 159
64, 250
65, 149
66, 142
67, 180
68, 159
69, 162
70, 164
71, 147
72, 421
73, 526
74, 330
75, 202
76, 137
77, 159
78, 537
79, 149
80, 534
81, 304
82, 244
83, 183
84, 153
85, 158
86, 151
87, 474
88, 145
89, 128
90, 475
91, 376
92, 186
93, 162
94, 418
95, 216
96, 153
97, 198
98, 154
99, 239
100, 857
101, 162
102, 311
103, 151
104, 152
105, 166
106, 147
107, 198
108, 170
109, 144
110, 161
111, 215
112, 461
113, 165
114, 135
115, 156
116, 291
117, 173
118, 139
119, 169
120, 157
121, 192
122, 1269
123, 154
124, 237
125, 220
126, 156
127, 161
128, 187
129, 155
130, 167
131, 165
132, 159
133, 155
134, 248
135, 181
136, 149
137, 138
138, 161
139, 236
140, 162
141, 137
142, 206
143, 166
144, 206
145, 167
146, 169
147, 288
148, 152
149, 212
150, 177
151, 152
152, 157
153, 164
154, 164
155, 584
156, 200
157, 401
158, 175
159, 153
160, 1317
161, 180
162, 192
163, 148
164, 162
165, 149
166, 186
167, 161
168, 190
169, 221
170, 246
171, 168
172, 181
173, 160
174, 365
175, 248
176, 162
177, 235
178, 243
179, 335
180, 211
181, 376
182, 165
183, 471
184, 148
185, 177
186, 168
187, 173
188, 290
189, 195
190, 174
