1, 167
2, 121
3, 149
4, 161
5, 203
6, 581
7, 239
8, 193
9, 224
10, 134
11, 105
12, 115
13, 178
14, 143
15, 344
16, 224
17, 105
18, 104
19, 107
20, 147
21, 115
22, 124
23, 122
24, 113
25, 130
26, 162
27, 108
28, 132
29, 114
30, 107
31, 122
32, 155
33, 163
34, 167
35, 121
36, 109
37, 1191
38, 271
39, 140
40, 123
41, 104
42, 105
43, 108
44, 835
45, 152
46, 246
47, 178
48, 201
49, 133
50, 111
51, 108
52, 201
53, 137
54, 411
55, 125
56, 147
57, 360
58, 105
59, 268
60, 105
61, 145
62, 104
63, 124
64, 123
65, 141
66, 113
67, 169
68, 136
69, 129
70, 160
71, 386
72, 318
73, 105
74, 119
75, 128
76, 304
77, 239
78, 151
79, 147
80, 117
81, 162
82, 106
83, 109
84, 165
85, 170
86, 159
87, 253
88, 165
89, 143
90, 534
91, 143
92, 213
93, 272
94, 116
95, 158
96, 242
97, 175
98, 153
99, 724
100, 202
101, 173
102, 183
103, 206
104, 171
105, 195
106, 108
107, 110
108, 179
109, 138
110, 150
111, 123
112, 105
113, 157
114, 396
115, 109
116, 155
117, 125
118, 163
119, 201
120, 136
121, 138
122, 340
123, 138
124, 140
125, 172
126, 156
127, 365
128, 171
129, 466
130, 146
131, 180
132, 191
133, 218
134, 181
135, 124
136, 175
137, 142
138, 171
139, 215
140, 234
141, 206
142, 175
143, 107
144, 108
145, 107
146, 128
147, 156
148, 527
149, 194
150, 115
151, 437
152, 448
153, 450
154, 404
155, 297
156, 334
157, 160
158, 610
159, 175
160, 178
161, 141
162, 118
163, 315
164, 126
165, 105
166, 258
167, 270
168, 106
169, 225
170, 318
171, 147
172, 223
173, 223
174, 138
175, 186
176, 150
177, 202
178, 138
179, 676
180, 237
181, 203
182, 166
183, 119
184, 139
185, 108
186, 141
187, 187
188, 202
189, 270
190, 176
191, 218
192, 109
193, 112
194, 157
195, 121
196, 194
197, 198
198, 184
199, 113
200, 110
00000095
91, 0.000000000074
92, 0.000000000058
93, 0.000000000046
94, 0.000000000036
95, 0.000000000029
96, 0.000000000023
97, 0.000000000018
98, 0.000000000014
99, 0.000000000011
100, 0.000000000009
101, 0.000000000007
102, 0.000000000005
103, 0.000000000004
104, 0.000000000003
105, 0.000000000003
106, 0.000000000002
107, 0.000000000002
108, 0.000000000001
109, 0.000000000001
110, 0.000000000001
