3, 126
4, 124
5, 131
6, 322
7, 112
8, 112
9, 231
10, 113
11, 227
12, 166
13, 170
14, 158
15, 132
16, 139
17, 248
18, 116
19, 393
20, 202
21, 226
22, 966
23, 131
24, 161
25, 195
26, 131
27, 114
28, 141
29, 168
30, 127
31, 111
32, 114
33, 121
34, 157
35, 113
36, 110
37, 116
38, 117
39, 121
40, 111
41, 112
42, 239
43, 120
44, 200
45, 140
46, 114
47, 133
48, 119
49, 118
50, 113
51, 149
52, 272
53, 118
54, 110
55, 113
56, 312
57, 120
58, 134
59, 115
60, 114
61, 174
62, 249
63, 150
64, 112
65, 246
66, 122
67, 112
68, 114
69, 132
70, 113
71, 141
72, 133
73, 112
74, 232
75, 193
76, 197
77, 144
78, 615
79, 120
80, 131
81, 112
82, 123
83, 189
84, 112
85, 144
86, 116
87, 112
88, 127
89, 154
90, 142
91, 151
92, 180
93, 203
94, 151
95, 124
96, 150
97, 114
98, 126
99, 128
100, 119
101, 115
102, 115
103, 116
104, 114
105, 113
106, 111
107, 126
108, 111
109, 165
110, 246
111, 112
112, 116
113, 114
114, 298
115, 120
116, 120
117, 169
118, 118
119, 230
120, 120
121, 149
122, 185
123, 116
124, 120
125, 120
126, 111
127, 128
128, 266
129, 153
130, 214
131, 121
132, 205
133, 134
134, 122
135, 168
136, 128
137, 120
138, 110
139, 139
140, 132
141, 114
142, 113
143, 140
144, 110
145, 120
146, 125
147, 156
148, 152
149, 124
150, 165
151, 172
152, 228
153, 130
154, 215
155, 112
156, 120
157, 132
158, 117
159, 168
160, 130
161, 135
162, 132
163, 110
164, 112
165, 137
166, 135
167, 117
168, 113
169, 120
170, 166
171, 121
172, 128
173, 111
174, 109
175, 116
176, 112
177, 112
178, 113
179, 147
180, 109
181, 112
182, 153
183, 173
184, 112
185, 124
186, 114
187, 117
188, 206
189, 116
190, 117
191, 202
192, 130
193, 123
194, 116
195, 289
196, 113
197, 126
198, 123
199, 140
200, 149
201, 142
202, 128
203, 129
204, 129
205, 138
206, 122
207, 130
208, 117
209, 117
210, 180
211, 128
212, 110
213, 115
214, 113
215, 128
216, 120
217, 130
218, 196
219, 172
220, 114
221, 114
222, 142
223, 320
224, 157
225, 196
226, 118
227, 130
228, 159
229, 135
230, 110
231, 111
232, 115
233, 115
234, 117
235, 112
236, 119
237, 203
238, 124
239, 112
240, 350
241, 112
242, 124
243, 130
244, 222
245, 138
246, 123
247, 128
248, 115
249, 148
250, 175
251, 116
252, 167
253, 114
254, 127
255, 214
256, 111
257, 161
258, 140
259, 111
260, 125
261, 203
262, 114
263, 109
264, 361
265, 183
266, 144
267, 114
268, 110
269, 111
270, 154
271, 194
272, 111
273, 145
274, 136
275, 132
276, 127
277, 170
278, 344
279, 130
280, 166
281, 139
282, 313
283, 124
284, 159
285, 166
286, 136
287, 134
288, 123
289, 165
290, 114
291, 112
292, 155
293, 326
294, 112
295, 170
296, 133
297, 161
298, 115
299, 121
300, 160
