1, 154
2, 115
3, 102
4, 126
5, 290
6, 95
7, 95
8, 216
9, 99
10, 261
11, 165
12, 157
13, 150
14, 126
15, 159
16, 261
17, 107
18, 399
19, 148
20, 230
21, 1182
22, 122
23, 190
24, 196
25, 119
26, 103
27, 133
28, 175
29, 153
30, 95
31, 109
32, 112
33, 152
34, 97
35, 93
36, 101
37, 101
38, 114
39, 100
40, 96
41, 256
42, 110
43, 238
44, 143
45, 112
46, 129
47, 119
48, 114
49, 99
50, 140
51, 381
52, 123
53, 94
54, 99
55, 329
56, 113
57, 123
58, 98
59, 97
60, 253
61, 242
62, 253
63, 121
64, 250
65, 134
66, 96
67, 98
68, 117
69, 98
70, 132
71, 124
72, 110
73, 214
74, 218
75, 192
76, 135
77, 731
78, 190
79, 119
80, 95
81, 110
82, 193
83, 100
84, 154
85, 104
86, 96
87, 115
88, 143
89, 127
90, 148
91, 211
92, 204
93, 165
94, 108
95, 164
96, 99
97, 158
98, 142
99, 114
100, 102
101, 100
102, 110
103, 101
104, 98
105, 95
106, 124
107, 94
108, 155
109, 198
110, 95
111, 100
112, 101
113, 318
114, 111
115, 114
116, 170
117, 105
118, 268
119, 107
120, 150
121, 176
122, 115
123, 124
124, 110
125, 100
126, 119
127, 259
128, 158
129, 237
130, 112
131, 227
132, 188
133, 132
134, 174
135, 116
136, 109
137, 94
138, 144
139, 133
140, 100
141, 96
142, 127
143, 95
144, 106
145, 153
146, 146
147, 185
148, 113
149, 196
150, 193
