1, 151
2, 113
3, 97
4, 126
5, 293
6, 90
7, 90
8, 215
9, 96
10, 280
11, 164
12, 156
13, 155
14, 125
15, 171
16, 268
17, 108
18, 399
19, 159
20, 218
21, 180
22, 117
23, 200
24, 199
25, 115
26, 105
27, 132
28, 179
29, 357
30, 91
31, 112
32, 113
33, 152
34, 93
35, 90
36, 96
37, 97
38, 115
39, 97
40, 91
41, 267
42, 107
43, 251
44, 146
45, 123
46, 129
47, 123
48, 109
49, 94
50, 133
51, 412
52, 138
53, 91
54, 96
55, 329
56, 116
57, 119
58, 95
59, 92
60, 274
61, 244
62, 270
63, 131
64, 254
65, 148
66, 91
67, 94
68, 114
69, 97
70, 130
71, 124
72, 157
73, 211
74, 225
75, 196
76, 131
77, 770
78, 202
79, 118
80, 91
81, 107
82, 201
83, 98
84, 151
85, 101
86, 93
87, 114
88, 146
89, 126
90, 150
91, 222
92, 201
93, 159
94, 104
95, 165
96, 95
97, 167
98, 146
99, 112
100, 98
101, 100
102, 110
103, 97
104, 94
105, 91
106, 126
107, 89
108, 152
109, 187
110, 91
111, 95
112, 100
113, 328
114, 108
115, 114
116, 167
117, 103
118, 281
119, 103
120, 152
121, 181
122, 117
123, 138
124, 109
125, 100
126, 117
127, 265
128, 160
129, 244
130, 113
131, 247
132, 208
133, 136
134, 179
135, 115
136, 105
137, 91
138, 149
139, 133
140, 96
141, 91
142, 124
143, 93
144, 102
145, 165
146, 145
147, 201
148, 112
149, 205
150, 215
