1, 214
2, 95
3, 98
4, 62
5, 70
6, 182
7, 63
8, 64
9, 63
10, 63
11, 126
12, 62
13, 96
14, 62
15, 114
16, 164
17, 556
18, 66
19, 89
20, 63
21, 124
22, 65
23, 62
24, 251
25, 557
26, 349
27, 62
28, 138
29, 153
30, 69
31, 67
32, 67
33, 64
34, 62
35, 62
36, 135
37, 71
38, 105
39, 79
40, 62
41, 97
42, 65
43, 68
44, 67
45, 62
46, 72
47, 63
48, 76
49, 162
50, 145
51, 66
52, 139
53, 92
54, 90
55, 63
56, 388
57, 69
58, 469
59, 63
60, 62
61, 67
62, 84
63, 64
64, 83
65, 62
66, 62
67, 64
68, 65
69, 69
70, 65
71, 167
72, 87
73, 63
74, 99
75, 133
76, 68
77, 90
78, 97
79, 107
80, 63
81, 126
82, 63
83, 149
84, 64
85, 64
86, 174
87, 66
88, 183
89, 68
90, 156
91, 65
92, 395
93, 137
94, 64
95, 71
96, 245
97, 63
98, 110
99, 65
100, 127
101, 64
102, 91
103, 63
104, 79
105, 64
106, 65
107, 106
108, 64
109, 71
110, 63
111, 62
112, 70
113, 63
114, 87
115, 79
116, 63
117, 157
118, 61
119, 62
120, 62
121, 64
122, 151
123, 76
124, 96
125, 64
126, 63
127, 82
128, 62
129, 142
130, 68
131, 74
132, 64
133, 62
134, 63
135, 246
136, 109
137, 88
138, 140
139, 126
140, 73
141, 63
142, 353
143, 71
144, 63
145, 97
146, 88
147, 64
148, 78
149, 82
150, 70
151, 72
152, 64
153, 93
154, 92
155, 69
156, 78
157, 63
158, 148
159, 142
160, 103
161, 117
162, 63
163, 136
164, 148
165, 646
166, 96
167, 64
168, 62
169, 76
170, 89
171, 72
172, 76
173, 70
174, 63
175, 67
176, 83
177, 234
178, 71
179, 67
180, 109
181, 123
182, 71
183, 95
184, 86
185, 232
186, 248
187, 117
188, 93
189, 177
190, 108
191, 185
192, 132
193, 64
194, 88
195, 70
196, 67
197, 63
198, 64
199, 116
200, 91
201, 65
202, 68
203, 100
204, 74
205, 66
206, 63
207, 64
208, 100
209, 70
210, 87
211, 124
212, 82
213, 78
214, 62
215, 82
216, 123
217, 65
218, 68
219, 121
220, 70
221, 81
222, 63
223, 107
224, 81
225, 65
226, 66
227, 72
228, 116
229, 91
230, 205
231, 68
232, 71
233, 91
234, 82
235, 81
236, 116
237, 72
238, 107
239, 91
240, 127
241, 65
242, 63
243, 66
244, 65
245, 65
246, 88
247, 71
248, 76
249, 67
250, 121
251, 69
252, 149
253, 244
254, 85
255, 123
256, 230
257, 64
258, 88
259, 95
260, 180
261, 64
262, 72
263, 76
264, 72
265, 242
266, 111
267, 67
268, 568
269, 63
270, 68
271, 66
272, 63
273, 62
274, 147
275, 68
276, 398
277, 69
278, 82
279, 107
280, 128
281, 364
282, 75
283, 63
284, 118
285, 103
286, 109
287, 83
288, 64
289, 64
290, 87
291, 67
292, 120
293, 71
294, 63
295, 88
296, 151
297, 65
298, 160
299, 66
300, 63
301, 90
302, 243
303, 108
304, 63
305, 155
306, 64
307, 64
308, 63
309, 121
310, 66
311, 97
312, 243
313, 85
314, 84
315, 109
316, 64
317, 64
318, 732
319, 183
320, 152
321, 177
322, 64
323, 63
324, 70
325, 66
326, 81
327, 72
328, 65
329, 66
330, 62
331, 62
332, 151
333, 66
334, 80
335, 64
336, 157
337, 64
338, 100
339, 68
340, 62
341, 74
342, 90
343, 65
344, 176
345, 160
346, 179
347, 70
348, 82
349, 87
350, 63
351, 64
352, 63
353, 66
354, 88
355, 72
356, 63
357, 143
358, 71
359, 92
360, 69
361, 65
362, 74
363, 64
364, 82
365, 84
366, 387
367, 78
368, 63
369, 168
370, 138
371, 62
372, 103
373, 334
374, 136
375, 63
376, 65
377, 63
378, 76
379, 90
380, 119
381, 113
382, 96
383, 113
384, 65
385, 134
386, 114
387, 64
388, 81
389, 255
390, 75
391, 153
392, 65
393, 172
394, 257
395, 64
396, 64
397, 102
398, 139
399, 91
400, 68
