1, 116
2, 112
3, 104
4, 75
5, 76
6, 227
7, 74
8, 77
9, 73
10, 74
11, 134
12, 76
13, 80
14, 72
15, 87
16, 152
17, 442
18, 73
19, 77
20, 74
21, 84
22, 78
23, 73
24, 127
25, 221
26, 86
27, 73
28, 80
29, 211
30, 78
31, 74
32, 73
33, 85
34, 74
35, 74
36, 245
37, 74
38, 95
39, 83
40, 74
41, 78
42, 75
43, 78
44, 74
45, 74
46, 73
47, 75
48, 73
49, 126
50, 122
51, 75
52, 114
53, 99
54, 240
55, 74
56, 115
57, 76
58, 392
59, 72
60, 85
61, 73
62, 80
63, 74
64, 84
65, 73
66, 75
67, 73
68, 73
69, 74
70, 75
71, 81
72, 85
73, 73
74, 86
75, 107
76, 83
77, 80
78, 90
79, 81
80, 74
81, 114
82, 78
83, 142
84, 72
85, 73
86, 77
87, 74
88, 149
89, 74
90, 141
91, 90
92, 312
93, 130
94, 74
95, 76
96, 188
97, 73
98, 86
99, 73
100, 125
101, 73
102, 74
103, 74
104, 80
105, 74
106, 175
107, 73
108, 74
109, 99
110, 75
111, 75
112, 77
113, 74
114, 97
115, 93
116, 74
117, 107
118, 73
119, 73
120, 75
121, 73
122, 107
123, 75
124, 80
125, 76
126, 72
127, 80
128, 72
129, 84
130, 74
131, 77
132, 74
133, 75
134, 73
135, 194
136, 112
137, 2001
138, 85
139, 147
140, 82
141, 73
142, 306
143, 89
144, 74
145, 90
146, 103
147, 74
148, 77
149, 76
150, 74
151, 81
152, 73
153, 86
154, 110
155, 75
156, 79
157, 74
158, 137
159, 103
160, 95
161, 111
162, 74
163, 86
164, 115
165, 569
166, 117
167, 74
168, 73
169, 131
170, 76
171, 75
172, 75
173, 73
174, 73
175, 75
176, 80
177, 161
178, 73
179, 78
180, 118
181, 239
182, 74
183, 79
184, 83
185, 331
186, 139
187, 128
188, 109
189, 160
190, 104
191, 155
192, 101
193, 75
194, 97
195, 73
196, 86
197, 74
198, 73
199, 85
200, 90
201, 72
202, 76
203, 80
204, 76
205, 73
206, 74
207, 74
208, 86
209, 75
210, 79
211, 120
212, 79
213, 79
214, 73
215, 82
216, 102
217, 74
218, 119
219, 103
220, 77
221, 85
222, 80
223, 82
224, 139
225, 73
226, 72
227, 75
228, 108
229, 84
230, 135
231, 82
232, 78
233, 77
234, 83
235, 85
236, 107
237, 77
238, 96
239, 80
240, 94
241, 74
242, 73
243, 84
244, 74
245, 72
246, 85
247, 77
248, 74
249, 74
250, 125
251, 75
252, 135
253, 198
254, 75
255, 88
256, 213
257, 73
258, 83
259, 75
260, 151
261, 73
262, 80
263, 81
264, 75
265, 175
266, 90
267, 75
268, 117
269, 72
270, 75
271, 73
272, 74
273, 75
274, 139
275, 73
276, 317
277, 77
278, 95
279, 96
280, 100
281, 96
282, 80
283, 74
284, 118
285, 96
286, 86
287, 93
288, 74
289, 74
290, 78
291, 76
292, 109
293, 77
294, 75
295, 79
296, 136
297, 74
298, 128
299, 74
300, 75
301, 82
302, 204
303, 81
304, 74
305, 129
306, 72
307, 74
308, 74
309, 113
310, 73
311, 90
312, 235
313, 88
314, 78
315, 121
316, 74
317, 75
318, 506
319, 135
320, 104
321, 162
322, 74
323, 74
324, 76
325, 74
326, 87
327, 74
328, 75
329, 73
330, 74
331, 73
332, 80
333, 73
334, 78
335, 74
336, 121
337, 74
338, 111
339, 73
340, 73
341, 74
342, 82
343, 74
344, 97
345, 148
346, 148
347, 75
348, 95
349, 80
350, 71
351, 73
352, 73
353, 73
354, 80
355, 76
356, 83
357, 88
358, 74
359, 81
360, 77
361, 73
362, 74
363, 76
364, 82
365, 79
366, 208
367, 75
368, 73
369, 117
370, 98
371, 76
372, 77
373, 616
374, 107
375, 75
376, 75
377, 75
378, 83
379, 92
380, 125
381, 99
382, 78
383, 118
384, 75
385, 96
386, 114
387, 73
388, 77
389, 220
390, 83
391, 172
392, 77
393, 112
394, 248
395, 71
396, 73
397, 92
398, 79
399, 98
400, 74
