1, 1
2, 138
3, 223
4, 133
5, 210
6, 373
7, 172
8, 180
9, 166
10, 212
11, 149
12, 156
13, 173
14, 319
15, 185
16, 186
17, 156
18, 578
19, 192
20, 321
21, 391
22, 163
23, 262
24, 232
25, 200
26, 180
27, 180
28, 290
29, 453
30, 161
31, 297
32, 153
33, 161
34, 517
35, 144
36, 185
37, 143
38, 230
39, 224
40, 170
41, 137
42, 207
43, 287
44, 256
45, 221
46, 248
47, 246
48, 150
49, 217
50, 133
51, 453
52, 243
53, 237
54, 148
55, 189
56, 277
57, 293
58, 235
59, 144
60, 232
61, 228
62, 260
63, 183
64, 194
65, 448
66, 154
67, 208
68, 428
69, 300
70, 161
71, 305
72, 382
73, 331
74, 330
75, 370
76, 168
77, 162
78, 382
79, 190
80, 374
81, 157
82, 138
83, 146
84, 191
85, 170
86, 380
87, 221
88, 137
89, 252
90, 259
91, 222
92, 187
93, 132
94, 206
95, 237
96, 750
97, 150
98, 140
99, 204
100, 282
