1, 1
2, 167
3, 228
4, 166
5, 222
6, 184
7, 167
8, 212
9, 166
10, 179
11, 174
12, 176
13, 180
14, 285
15, 222
16, 188
17, 181
18, 521
19, 209
20, 229
21, 431
22, 170
23, 188
24, 233
25, 187
26, 168
27, 195
28, 212
29, 177
30, 185
31, 285
32, 196
33, 179
34, 433
35, 172
36, 177
37, 172
38, 219
39, 170
40, 189
41, 167
42, 198
43, 218
44, 175
45, 186
46, 253
47, 210
48, 181
49, 207
50, 166
51, 212
52, 244
53, 242
54, 167
55, 183
56, 266
57, 225
58, 199
59, 167
60, 196
61, 210
62, 202
63, 201
64, 230
65, 187
66, 171
67, 179
68, 455
69, 287
70, 186
71, 285
72, 177
73, 256
74, 258
75, 295
76, 223
77, 182
78, 289
79, 207
80, 292
81, 178
82, 166
83, 172
84, 195
85, 173
86, 293
87, 358
88, 167
89, 239
90, 255
91, 281
92, 196
93, 165
94, 200
95, 217
96, 577
97, 168
98, 169
99, 210
100, 250
