1, 131
2, 53
3, 104
4, 49
5, 99
6, 74
7, 72
8, 95
9, 110
10, 77
11, 105
12, 98
13, 198
14, 46
15, 51
16, 47
17, 52
18, 136
19, 51
20, 87
21, 59
22, 50
23, 60
24, 57
25, 161
26, 62
27, 47
28, 56
29, 54
30, 47
31, 59
32, 50
33, 60
34, 133
35, 48
36, 59
37, 54
38, 115
39, 51
40, 135
41, 47
42, 57
43, 49
44, 87
45, 62
46, 54
47, 135
48, 79
49, 68
50, 159
51, 56
52, 55
53, 53
54, 47
55, 63
56, 47
57, 63
58, 72
59, 69
60, 66
61, 79
62, 57
63, 48
64, 72
65, 66
66, 53
67, 47
68, 83
69, 64
70, 54
71, 121
72, 61
73, 93
74, 53
75, 70
76, 67
77, 112
78, 59
79, 92
80, 70
81, 48
82, 61
83, 48
84, 64
85, 65
86, 81
87, 148
88, 70
89, 56
90, 53
91, 47
92, 69
93, 103
94, 85
95, 69
96, 82
97, 81
98, 79
99, 67
100, 108
101, 54
102, 56
103, 321
104, 47
105, 142
106, 53
107, 57
108, 51
109, 58
110, 47
111, 50
112, 65
113, 64
114, 54
115, 47
116, 91
117, 47
118, 90
119, 64
120, 100
121, 63
122, 76
123, 70
124, 48
125, 62
126, 54
127, 63
128, 52
129, 90
130, 75
131, 108
132, 60
133, 52
134, 89
135, 53
136, 213
137, 101
138, 64
139, 108
140, 135
141, 67
142, 54
143, 69
144, 103
145, 260
146, 92
147, 66
148, 64
149, 65
150, 105
151, 57
152, 49
153, 60
154, 47
155, 48
156, 50
157, 55
158, 77
159, 69
160, 49
161, 81
162, 47
163, 65
164, 137
165, 47
166, 63
167, 73
168, 171
169, 47
170, 64
171, 48
172, 91
173, 62
174, 63
175, 46
176, 86
177, 48
178, 54
179, 62
180, 47
181, 49
182, 68
183, 53
184, 80
185, 70
186, 48
187, 56
188, 110
189, 51
190, 69
