1, 132
2, 52
3, 112
4, 47
5, 101
6, 74
7, 70
8, 99
9, 109
10, 80
11, 110
12, 101
13, 204
14, 45
15, 50
16, 46
17, 51
18, 139
19, 49
20, 92
21, 59
22, 49
23, 62
24, 56
25, 167
26, 63
27, 45
28, 56
29, 53
30, 46
31, 58
32, 50
33, 60
34, 136
35, 46
36, 58
37, 53
38, 118
39, 50
40, 140
41, 46
42, 56
43, 48
44, 91
45, 62
46, 54
47, 141
48, 80
49, 67
50, 159
51, 55
52, 55
53, 51
54, 46
55, 66
56, 45
57, 62
58, 76
59, 69
60, 64
61, 81
62, 56
63, 47
64, 70
65, 65
66, 52
67, 46
68, 84
69, 62
70, 52
71, 119
72, 60
73, 94
74, 52
75, 69
76, 71
77, 113
78, 58
79, 93
80, 73
81, 46
82, 60
83, 47
84, 63
85, 65
86, 80
87, 154
88, 73
89, 55
90, 58
91, 45
92, 73
93, 101
94, 70
95, 68
96, 81
97, 80
98, 81
99, 65
100, 107
101, 54
102, 55
103, 330
104, 46
105, 142
106, 52
107, 56
108, 51
109, 57
110, 46
111, 50
112, 66
113, 64
114, 52
115, 46
116, 90
117, 46
118, 90
119, 62
120, 103
121, 62
122, 76
123, 69
124, 47
125, 61
126, 54
127, 61
128, 52
129, 90
130, 77
131, 111
132, 59
133, 55
134, 88
135, 52
136, 216
137, 101
138, 63
139, 108
140, 139
141, 68
142, 53
143, 71
144, 108
145, 271
146, 95
147, 67
148, 62
149, 66
150, 109
151, 66
152, 47
153, 59
154, 45
155, 47
156, 49
157, 53
158, 77
159, 65
160, 47
161, 84
162, 46
163, 64
164, 136
165, 46
166, 64
167, 72
168, 172
169, 45
170, 66
171, 46
172, 90
173, 61
174, 62
175, 45
176, 85
177, 46
178, 55
179, 62
180, 46
181, 48
182, 67
183, 51
184, 79
185, 71
186, 47
187, 55
188, 112
189, 50
190, 68
