1, 133
2, 109
3, 88
4, 43
5, 49
6, 82
7, 43
8, 43
9, 49
10, 44
11, 138
12, 54
13, 64
14, 43
15, 140
16, 156
17, 438
18, 57
19, 53
20, 43
21, 135
22, 52
23, 45
24, 109
25, 189
26, 67
27, 43
28, 87
29, 128
30, 43
31, 62
32, 59
33, 78
34, 43
35, 43
36, 209
37, 49
38, 94
39, 90
40, 43
41, 67
42, 62
43, 66
44, 50
45, 44
46, 59
47, 42
48, 52
49, 119
50, 167
51, 55
52, 158
53, 84
54, 183
55, 45
56, 75
57, 73
58, 221
59, 52
60, 47
61, 57
62, 83
63, 49
64, 89
65, 53
66, 47
67, 49
68, 45
69, 49
70, 51
71, 84
72, 251
73, 46
74, 71
75, 88
76, 87
77, 81
78, 75
79, 75
80, 56
81, 343
82, 49
83, 128
84, 44
85, 44
86, 193
87, 61
88, 145
89, 53
90, 162
91, 93
92, 321
93, 122
94, 43
95, 48
96, 146
97, 42
98, 92
99, 62
100, 84
101, 45
102, 50
103, 44
104, 57
105, 45
106, 44
107, 67
108, 48
109, 49
110, 58
111, 48
112, 71
113, 45
114, 69
115, 71
116, 44
117, 88
118, 43
119, 42
120, 48
121, 43
122, 78
123, 44
124, 70
125, 50
126, 46
127, 66
128, 43
129, 58
130, 63
131, 70
132, 51
133, 45
134, 44
135, 144
136, 97
137, 90
138, 152
139, 99
140, 62
141, 49
142, 85
143, 46
144, 44
145, 63
146, 67
147, 50
148, 66
149, 67
150, 64
151, 69
152, 47
153, 62
154, 78
155, 63
156, 56
157, 52
158, 137
159, 81
160, 87
161, 86
162, 45
163, 125
164, 127
165, 525
166, 93
167, 44
168, 44
169, 72
170, 50
171, 66
172, 59
173, 60
174, 43
175, 59
176, 60
177, 122
178, 64
179, 61
180, 111
181, 82
182, 79
183, 62
184, 76
185, 79
186, 112
187, 95
188, 122
189, 159
190, 206
191, 108
192, 89
193, 52
194, 76
195, 48
196, 65
197, 45
198, 45
199, 99
200, 79
201, 64
202, 50
203, 71
204, 56
205, 55
206, 42
207, 45
208, 90
209, 45
210, 65
211, 102
212, 59
213, 57
214, 42
215, 70
216, 77
217, 53
218, 117
219, 95
220, 71
221, 60
222, 48
223, 78
224, 123
225, 54
226, 47
227, 63
228, 95
229, 83
230, 141
231, 54
232, 62
233, 64
234, 66
235, 71
236, 96
237, 62
238, 88
239, 59
240, 82
241, 60
242, 43
243, 50
244, 46
245, 52
246, 78
247, 55
248, 81
249, 61
250, 90
251, 64
252, 106
253, 207
254, 66
255, 103
256, 91
257, 53
258, 63
259, 68
260, 137
261, 74
262, 71
263, 72
264, 62
265, 190
266, 70
267, 56
268, 137
269, 42
270, 56
271, 46
272, 50
273, 43
274, 66
275, 62
276, 335
277, 55
278, 80
279, 65
280, 106
281, 120
282, 66
283, 44
284, 110
285, 109
286, 69
287, 75
288, 51
289, 56
290, 69
291, 61
292, 93
293, 79
294, 46
295, 77
296, 134
297, 46
298, 119
299, 74
300, 42
301, 56
302, 286
303, 94
304, 45
305, 127
306, 42
307, 53
308, 44
309, 97
310, 53
311, 115
312, 228
313, 71
314, 69
315, 101
316, 62
317, 43
318, 336
319, 149
320, 100
321, 145
322, 43
323, 46
324, 61
325, 54
326, 72
327, 56
328, 45
329, 49
330, 53
331, 43
332, 148
333, 54
334, 68
335, 43
336, 90
337, 48
338, 91
339, 48
340, 46
341, 69
342, 78
343, 42
344, 144
345, 102
346, 142
347, 62
348, 70
349, 68
350, 43
351, 46
352, 45
353, 44
354, 57
355, 61
356, 56
357, 110
358, 57
359, 90
360, 55
361, 47
362, 42
363, 55
364, 76
365, 70
366, 336
367, 61
368, 48
369, 96
370, 52
371, 47
372, 130
373, 589
374, 75
375, 42
376, 60
377, 57
378, 58
379, 56
380, 98
381, 85
382, 64
383, 129
384, 57
385, 144
386, 100
387, 43
388, 59
389, 292
390, 68
391, 513
392, 50
393, 102
394, 214
395, 42
396, 47
397, 66
398, 92
399, 75
400, 59
