1, 528
2, 290
3, 262
4, 233
5, 500
6, 227
7, 232
8, 219
9, 221
10, 281
11, 321
12, 225
13, 290
14, 230
15, 253
16, 428
17, 271
18, 722
19, 469
20, 580
21, 237
22, 332
23, 830
24, 226
25, 225
26, 1008
27, 246
28, 242
29, 221
30, 234
31, 225
32, 233
33, 231
34, 227
35, 230
36, 224
37, 230
38, 228
39, 347
40, 228
41, 430
42, 229
43, 354
44, 250
45, 290
46, 224
47, 261
48, 217
49, 224
50, 326
51, 254
52, 501
53, 411
54, 236
55, 1102
56, 235
57, 231
58, 275
59, 238
60, 687
61, 299
62, 497
63, 298
64, 262
65, 435
66, 229
67, 230
68, 392
69, 226
70, 224
71, 258
72, 222
73, 263
74, 270
75, 436
76, 268
77, 428
78, 307
79, 299
80, 229
81, 236
82, 399
83, 225
84, 318
85, 240
86, 231
87, 263
88, 243
89, 241
90, 233
91, 1066
92, 410
93, 353
94, 228
95, 223
96, 222
97, 272
98, 419
99, 375
100, 224
101, 468
102, 237
103, 234
104, 423
105, 233
106, 278
107, 234
108, 321
109, 339
110, 236
111, 230
112, 230
113, 469
114, 229
115, 259
116, 387
117, 229
118, 251
119, 228
120, 223
121, 416
122, 285
123, 332
124, 222
125, 414
126, 241
127, 345
128, 312
129, 371
130, 244
131, 282
132, 361
133, 228
134, 553
135, 308
136, 296
137, 278
138, 241
139, 227
140, 235
141, 239
142, 224
143, 235
144, 234
145, 340
146, 309
147, 255
148, 452
149, 270
150, 219
