1, 95
2, 105
3, 95
4, 50
5, 54
6, 72
7, 50
8, 50
9, 53
10, 51
11, 134
12, 59
13, 85
14, 50
15, 77
16, 133
17, 348
18, 66
19, 61
20, 51
21, 111
22, 58
23, 52
24, 280
25, 185
26, 70
27, 50
28, 66
29, 118
30, 50
31, 65
32, 64
33, 83
34, 51
35, 50
36, 182
37, 53
38, 93
39, 70
40, 51
41, 61
42, 65
43, 75
44, 53
45, 52
46, 51
47, 49
48, 59
49, 109
50, 97
51, 61
52, 152
53, 91
54, 149
55, 51
56, 77
57, 74
58, 180
59, 56
60, 54
61, 61
62, 77
63, 55
64, 85
65, 61
66, 60
67, 52
68, 53
69, 52
70, 58
71, 66
72, 206
73, 52
74, 74
75, 87
76, 79
77, 75
78, 67
79, 64
80, 60
81, 289
82, 51
83, 133
84, 51
85, 52
86, 110
87, 61
88, 120
89, 62
90, 135
91, 85
92, 272
93, 121
94, 50
95, 56
96, 154
97, 50
98, 101
99, 65
100, 86
101, 52
102, 57
103, 51
104, 58
105, 52
106, 52
107, 61
108, 52
109, 53
110, 64
111, 58
112, 78
113, 53
114, 85
115, 70
116, 52
117, 69
118, 50
119, 50
120, 56
121, 50
122, 76
123, 52
124, 65
125, 53
126, 53
127, 65
128, 50
129, 60
130, 68
131, 77
132, 55
133, 52
134, 51
135, 143
136, 92
137, 84
138, 120
139, 80
140, 62
141, 54
142, 84
143, 57
144, 51
145, 57
146, 59
147, 56
148, 70
149, 65
150, 69
151, 74
152, 54
153, 54
154, 79
155, 71
156, 56
157, 58
158, 97
159, 189
160, 86
161, 88
162, 50
163, 98
164, 127
165, 187
166, 98
167, 51
168, 51
169, 77
170, 56
171, 73
172, 61
173, 63
174, 50
175, 55
176, 57
177, 115
178, 69
179, 68
180, 98
181, 85
182, 71
183, 60
184, 82
185, 131
186, 94
187, 83
188, 108
189, 108
190, 205
191, 108
192, 73
193, 58
194, 74
195, 55
196, 68
197, 52
198, 51
199, 82
200, 79
201, 58
202, 56
203, 83
204, 62
205, 63
206, 50
207, 52
208, 61
209, 51
210, 75
211, 98
212, 59
213, 63
214, 50
215, 72
216, 69
217, 59
218, 139
219, 71
220, 75
221, 51
222, 56
223, 78
224, 107
225, 63
226, 52
227, 64
228, 125
229, 117
230, 129
231, 55
232, 63
233, 62
234, 68
235, 72
236, 110
237, 68
238, 69
239, 62
240, 85
241, 63
242, 50
243, 57
244, 52
245, 57
246, 84
247, 65
248, 81
249, 57
250, 75
251, 75
252, 102
253, 188
254, 56
255, 124
256, 117
257, 60
258, 58
259, 52
260, 121
261, 76
262, 77
263, 76
264, 68
265, 140
266, 75
267, 60
268, 124
269, 50
270, 63
271, 53
272, 56
273, 51
274, 69
275, 67
276, 283
277, 54
278, 86
279, 75
280, 102
281, 101
282, 71
283, 51
284, 104
285, 104
286, 55
287, 72
288, 59
289, 64
290, 72
291, 65
292, 91
293, 93
294, 53
295, 88
296, 137
297, 51
298, 98
299, 74
300, 50
301, 65
302, 137
303, 80
304, 52
305, 108
306, 50
307, 54
308, 51
309, 96
310, 58
311, 86
312, 190
313, 73
314, 58
315, 106
316, 70
317, 50
318, 204
319, 150
320, 92
321, 104
322, 50
323, 54
324, 63
325, 59
326, 69
327, 57
328, 52
329, 56
330, 58
331, 50
332, 161
333, 59
334, 63
335, 51
336, 93
337, 54
338, 95
339, 53
340, 55
341, 74
342, 84
343, 50
344, 126
345, 79
346, 118
347, 69
348, 72
349, 61
350, 50
351, 51
352, 53
353, 51
354, 52
355, 70
356, 57
357, 88
358, 59
359, 96
360, 62
361, 50
362, 49
363, 58
364, 83
365, 76
366, 269
367, 67
368, 54
369, 101
370, 56
371, 53
372, 82
373, 473
374, 71
375, 49
376, 66
377, 62
378, 62
379, 61
380, 91
381, 75
382, 62
383, 68
384, 62
385, 93
386, 106
387, 50
388, 66
389, 197
390, 78
391, 425
392, 56
393, 75
394, 174
395, 50
396, 52
397, 70
398, 83
399, 70
400, 64
