1, 132
2, 53
3, 121
4, 46
5, 52
6, 81
7, 70
8, 101
9, 110
10, 84
11, 114
12, 100
13, 196
14, 45
15, 53
16, 45
17, 51
18, 139
19, 47
20, 97
21, 61
22, 46
23, 60
24, 56
25, 179
26, 63
27, 44
28, 57
29, 51
30, 44
31, 49
32, 48
33, 62
34, 137
35, 45
36, 57
37, 52
38, 88
39, 51
40, 125
41, 45
42, 56
43, 47
44, 96
45, 127
46, 53
47, 145
48, 80
49, 63
50, 154
51, 51
52, 51
53, 50
54, 45
55, 88
56, 44
57, 63
58, 101
59, 113
60, 64
61, 73
62, 53
63, 45
64, 70
65, 65
66, 51
67, 45
68, 85
69, 64
70, 49
71, 111
72, 60
73, 69
74, 49
75, 68
76, 156
77, 154
78, 58
79, 95
80, 77
81, 46
82, 61
83, 46
84, 58
85, 68
86, 77
87, 164
88, 74
89, 56
90, 60
91, 44
92, 77
93, 103
94, 70
95, 72
96, 80
97, 81
98, 84
99, 64
100, 102
101, 53
102, 53
103, 350
104, 45
105, 140
106, 51
107, 56
108, 53
109, 51
110, 45
111, 50
112, 68
113, 65
114, 54
115, 46
116, 90
117, 45
118, 89
119, 60
120, 77
121, 59
122, 75
123, 70
124, 46
125, 58
126, 54
127, 59
128, 54
129, 90
130, 83
131, 103
132, 59
133, 59
134, 86
135, 52
136, 226
137, 105
138, 60
139, 95
140, 129
141, 69
142, 57
143, 73
144, 92
145, 286
146, 100
147, 69
148, 61
149, 65
150, 112
151, 79
152, 47
153, 59
154, 44
155, 46
156, 49
157, 50
158, 74
159, 68
160, 46
161, 94
162, 44
163, 64
164, 136
165, 45
166, 70
167, 70
168, 172
169, 44
170, 67
171, 45
172, 106
173, 62
174, 62
175, 44
176, 90
177, 45
178, 54
179, 63
180, 45
181, 46
182, 67
183, 50
184, 77
185, 78
186, 46
187, 52
188, 89
189, 49
190, 67
