3, 168
4, 155
5, 154
6, 304
7, 155
8, 154
9, 161
10, 158
11, 181
12, 222
13, 155
14, 197
15, 156
16, 156
17, 304
18, 169
19, 458
20, 194
21, 310
22, 170
23, 159
24, 302
25, 195
26, 155
27, 155
28, 183
29, 182
30, 177
31, 158
32, 156
33, 155
34, 155
35, 157
36, 156
37, 156
38, 156
39, 155
40, 488
41, 154
42, 155
43, 155
44, 397
45, 156
46, 161
47, 156
48, 158
49, 156
50, 156
51, 158
52, 179
53, 340
54, 155
55, 155
56, 576
57, 155
58, 154
59, 158
60, 155
61, 287
62, 227
63, 305
64, 156
65, 165
66, 274
67, 155
68, 155
69, 158
70, 163
71, 157
72, 191
73, 157
74, 288
75, 157
76, 205
77, 156
78, 208
79, 261
80, 154
81, 155
82, 155
83, 156
84, 212
85, 161
86, 155
87, 176
88, 155
89, 177
90, 179
91, 155
92, 217
93, 235
94, 169
95, 156
96, 157
97, 155
98, 184
99, 251
100, 156
101, 155
102, 157
103, 158
104, 156
105, 157
106, 160
107, 159
108, 155
109, 186
110, 159
111, 155
112, 154
113, 164
114, 194
115, 156
116, 157
117, 234
118, 155
119, 158
120, 155
121, 157
122, 286
123, 162
124, 172
125, 156
126, 243
127, 157
128, 353
129, 172
130, 176
131, 339
132, 380
133, 188
134, 155
135, 185
136, 159
137, 220
138, 156
139, 172
140, 170
141, 155
142, 155
143, 155
144, 156
145, 155
146, 212
147, 172
148, 305
149, 252
150, 155
151, 162
152, 392
153, 164
154, 245
155, 159
156, 165
157, 155
158, 253
159, 213
160, 156
161, 191
162, 159
163, 154
164, 164
165, 168
166, 166
167, 154
168, 155
169, 155
170, 164
171, 156
172, 157
173, 168
174, 154
175, 156
176, 155
177, 170
178, 154
179, 154
180, 154
181, 155
182, 171
183, 224
184, 350
185, 156
186, 161
187, 161
188, 190
189, 155
190, 155
191, 303
192, 274
193, 154
194, 155
195, 182
196, 157
197, 156
198, 154
199, 168
200, 333
201, 155
202, 192
203, 307
204, 179
205, 155
206, 155
207, 154
208, 155
209, 156
210, 156
211, 155
212, 155
213, 220
214, 161
215, 244
216, 155
217, 155
218, 638
219, 210
220, 155
221, 155
222, 181
223, 306
224, 155
225, 216
226, 157
227, 156
228, 156
229, 155
230, 154
231, 155
232, 156
233, 155
234, 456
235, 155
236, 156
237, 228
238, 156
239, 155
240, 198
241, 155
242, 226
243, 157
244, 156
245, 159
246, 155
247, 155
248, 162
249, 164
250, 158
251, 156
252, 190
253, 697
254, 157
255, 366
256, 155
257, 174
258, 157
259, 157
260, 158
261, 277
262, 157
263, 156
264, 245
265, 155
266, 163
267, 155
268, 156
269, 154
270, 162
271, 200
272, 154
273, 249
274, 167
275, 194
276, 155
277, 179
278, 674
279, 286
280, 159
281, 155
282, 205
283, 158
284, 167
285, 189
286, 155
287, 187
288, 159
289, 157
290, 154
291, 155
292, 218
293, 209
294, 156
295, 308
296, 244
297, 197
298, 156
299, 202
300, 166
