3, 279
4, 135
5, 133
6, 1302
7, 138
8, 133
9, 262
10, 137
11, 219
12, 133
13, 134
14, 192
15, 155
16, 185
17, 204
18, 159
19, 488
20, 250
21, 346
22, 152
23, 134
24, 590
25, 164
26, 140
27, 176
28, 183
29, 186
30, 144
31, 225
32, 149
33, 141
34, 132
35, 133
36, 133
37, 133
38, 152
39, 145
40, 170
41, 132
42, 217
43, 134
44, 351
45, 136
46, 162
47, 158
48, 239
49, 159
50, 133
51, 264
52, 174
53, 258
54, 254
55, 133
56, 460
57, 132
58, 145
59, 178
60, 135
61, 324
62, 217
63, 299
64, 201
65, 284
66, 219
67, 134
68, 133
69, 134
70, 133
71, 134
72, 175
73, 135
74, 292
75, 275
76, 234
77, 144
78, 245
79, 206
80, 136
81, 132
82, 133
83, 167
84, 143
85, 146
86, 133
87, 133
88, 138
89, 164
90, 136
91, 133
92, 199
93, 228
94, 156
95, 133
96, 241
97, 133
98, 223
99, 196
100, 324
101, 133
102, 199
103, 147
104, 135
105, 212
106, 148
107, 166
108, 133
109, 160
110, 136
111, 133
112, 134
113, 136
114, 134
115, 133
116, 134
117, 186
118, 133
119, 210
120, 134
121, 166
122, 280
123, 175
124, 152
125, 134
126, 152
127, 155
128, 191
129, 147
130, 416
131, 349
132, 176
133, 226
134, 186
135, 294
136, 174
137, 177
138, 138
139, 495
140, 149
141, 133
142, 133
143, 135
144, 134
145, 135
146, 230
147, 169
148, 165
149, 136
150, 378
151, 176
152, 419
153, 1058
154, 357
155, 133
156, 149
157, 134
158, 164
159, 259
160, 140
161, 169
162, 301
163, 133
164, 387
165, 159
166, 153
167, 134
168, 133
169, 188
170, 172
171, 133
172, 188
173, 133
174, 134
175, 137
176, 172
177, 140
178, 132
179, 142
180, 133
181, 134
182, 151
183, 295
184, 229
185, 185
186, 272
187, 184
188, 273
189, 132
190, 133
191, 277
192, 441
193, 135
194, 133
195, 174
196, 143
197, 137
198, 132
199, 135
200, 345
201, 297
202, 266
203, 307
204, 143
205, 205
206, 134
207, 139
208, 142
209, 148
210, 138
211, 169
212, 134
213, 200
214, 132
215, 194
216, 194
217, 133
218, 779
219, 432
220, 135
221, 135
222, 193
223, 156
224, 133
225, 144
226, 134
227, 134
228, 162
229, 137
230, 134
231, 133
232, 154
233, 151
234, 238
235, 133
236, 133
237, 259
238, 184
239, 134
240, 163
241, 132
242, 138
243, 137
244, 156
245, 139
246, 134
247, 136
248, 133
249, 174
250, 347
251, 153
252, 190
253, 164
254, 137
255, 330
256, 138
257, 175
258, 144
259, 133
260, 150
261, 426
262, 159
263, 134
264, 263
265, 253
266, 185
267, 139
268, 137
269, 133
270, 165
271, 159
272, 135
273, 167
274, 229
275, 135
276, 156
277, 221
278, 496
279, 536
280, 221
281, 167
282, 267
283, 134
284, 190
285, 378
286, 138
287, 175
288, 146
289, 133
290, 140
291, 148
292, 211
293, 252
294, 137
295, 319
296, 196
297, 227
298, 133
299, 212
300, 178
