3, 182
4, 147
5, 148
6, 1205
7, 148
8, 147
9, 197
10, 147
11, 149
12, 327
13, 149
14, 200
15, 154
16, 185
17, 289
18, 151
19, 470
20, 194
21, 350
22, 151
23, 147
24, 279
25, 149
26, 149
27, 150
28, 218
29, 181
30, 191
31, 150
32, 151
33, 150
34, 149
35, 146
36, 147
37, 147
38, 161
39, 152
40, 510
41, 147
42, 185
43, 149
44, 406
45, 152
46, 163
47, 152
48, 155
49, 151
50, 147
51, 157
52, 214
53, 209
54, 147
55, 147
56, 432
57, 147
58, 152
59, 160
60, 147
61, 362
62, 231
63, 208
64, 147
65, 313
66, 288
67, 148
68, 147
69, 174
70, 150
71, 152
72, 202
73, 153
74, 159
75, 148
76, 217
77, 153
78, 320
79, 171
80, 149
81, 147
82, 147
83, 151
84, 153
85, 228
86, 147
87, 147
88, 148
89, 159
90, 152
91, 151
92, 300
93, 249
94, 194
95, 147
96, 164
97, 148
98, 147
99, 167
100, 149
101, 148
102, 225
103, 164
104, 149
105, 147
106, 149
107, 149
108, 147
109, 168
110, 275
111, 147
112, 147
113, 148
114, 344
115, 147
116, 156
117, 274
118, 147
119, 173
120, 153
121, 147
122, 231
123, 156
124, 157
125, 147
126, 189
127, 150
128, 167
129, 207
130, 255
131, 148
132, 318
133, 210
134, 168
135, 159
136, 148
137, 197
138, 182
139, 258
140, 161
141, 147
142, 146
143, 169
144, 157
145, 150
146, 206
147, 725
148, 192
149, 148
150, 242
151, 151
152, 350
153, 208
154, 252
155, 146
156, 152
157, 146
158, 151
159, 173
160, 149
161, 211
162, 172
163, 147
164, 163
165, 167
166, 149
167, 146
168, 147
169, 153
170, 179
171, 147
172, 198
173, 148
174, 147
175, 148
176, 155
177, 148
178, 146
179, 162
180, 148
181, 148
182, 157
183, 242
184, 339
185, 147
186, 301
187, 147
188, 147
189, 147
190, 147
191, 250
192, 251
193, 153
194, 148
195, 149
196, 148
197, 147
198, 147
199, 147
200, 291
201, 423
202, 410
203, 148
204, 152
205, 161
206, 147
207, 158
208, 147
209, 155
210, 159
211, 147
212, 148
213, 236
214, 148
215, 169
216, 248
217, 147
218, 178
219, 241
220, 147
221, 147
222, 188
223, 180
224, 147
225, 174
226, 146
227, 203
228, 187
229, 153
230, 157
231, 147
232, 223
233, 147
234, 210
235, 147
236, 147
237, 238
238, 183
239, 147
240, 161
241, 147
242, 147
243, 149
244, 148
245, 223
246, 148
247, 151
248, 150
249, 185
250, 161
251, 227
252, 180
253, 672
254, 149
255, 785
256, 147
257, 175
258, 232
259, 146
260, 150
261, 296
262, 209
263, 155
264, 233
265, 307
266, 168
267, 147
268, 147
269, 147
270, 192
271, 198
272, 163
273, 160
274, 149
275, 165
276, 221
277, 171
278, 531
279, 156
280, 270
281, 154
282, 212
283, 146
284, 148
285, 313
286, 148
287, 261
288, 147
289, 148
290, 147
291, 147
292, 193
293, 153
294, 147
295, 187
296, 234
297, 215
298, 151
299, 210
300, 191
