1, 115
2, 135
3, 52
4, 74
5, 269
6, 48
7, 69
8, 58
9, 57
10, 187
11, 58
12, 104
13, 55
14, 118
15, 182
16, 432
17, 76
18, 86
19, 50
20, 153
21, 75
22, 52
23, 123
24, 727
25, 85
26, 50
27, 54
28, 290
29, 63
30, 101
31, 61
32, 107
33, 49
34, 73
35, 335
36, 82
37, 121
38, 97
39, 49
40, 106
41, 65
42, 65
43, 89
44, 51
45, 109
46, 50
47, 87
48, 178
49, 235
50, 78
51, 198
52, 100
53, 115
54, 49
55, 124
56, 93
57, 635
58, 50
59, 53
60, 68
61, 100
62, 50
63, 108
64, 49
65, 49
66, 67
67, 48
68, 68
69, 51
70, 168
71, 209
72, 69
73, 114
74, 161
75, 170
76, 161
77, 142
78, 179
79, 53
80, 568
81, 96
82, 161
83, 50
84, 48
85, 307
86, 61
87, 217
88, 68
89, 198
90, 197
91, 305
92, 138
93, 50
94, 70
95, 221
96, 50
97, 113
98, 71
99, 120
100, 62
101, 122
102, 53
103, 82
104, 51
105, 84
106, 99
107, 51
108, 80
109, 64
110, 56
111, 65
112, 48
113, 95
114, 121
115, 54
116, 147
117, 49
118, 47
119, 59
120, 49
121, 141
122, 82
123, 141
124, 66
125, 52
126, 104
127, 49
128, 73
129, 63
130, 92
131, 49
132, 49
133, 55
134, 282
135, 150
136, 464
137, 149
138, 191
139, 83
140, 50
141, 405
142, 85
143, 58
144, 91
145, 106
146, 64
147, 103
148, 92
149, 79
150, 76
151, 51
152, 128
153, 101
154, 64
155, 104
156, 54
157, 232
158, 180
159, 131
160, 113
161, 56
162, 151
163, 118
164, 296
165, 112
166, 50
167, 61
168, 401
169, 105
170, 72
171, 163
172, 71
173, 49
174, 99
175, 105
176, 246
177, 86
178, 58
179, 202
180, 105
181, 93
182, 92
183, 87
184, 278
185, 261
186, 158
187, 173
188, 248
189, 131
190, 206
