1, 96
2, 72
3, 70
4, 113
5, 122
6, 71
7, 72
8, 72
9, 71
10, 126
11, 77
12, 87
13, 71
14, 87
15, 168
16, 464
17, 70
18, 71
19, 71
20, 148
21, 69
22, 70
23, 284
24, 186
25, 102
26, 70
27, 71
28, 141
29, 72
30, 88
31, 74
32, 94
33, 71
34, 72
35, 243
36, 73
37, 95
38, 83
39, 70
40, 76
41, 75
42, 76
43, 71
44, 71
45, 70
46, 71
47, 72
48, 134
49, 120
50, 73
51, 117
52, 85
53, 78
54, 70
55, 384
56, 77
57, 281
58, 70
59, 71
60, 71
61, 79
62, 72
63, 90
64, 73
65, 72
66, 69
67, 72
68, 72
69, 71
70, 137
71, 81
72, 70
73, 88
74, 103
75, 79
76, 85
77, 81
78, 116
79, 70
80, 194
81, 77
82, 147
83, 69
84, 69
85, 259
86, 74
87, 153
88, 73
89, 133
90, 92
91, 399
92, 136
93, 70
94, 76
95, 210
96, 71
97, 131
98, 71
99, 114
100, 70
101, 149
102, 72
103, 72
104, 71
105, 70
106, 92
107, 69
108, 109
109, 73
110, 70
111, 75
112, 72
113, 89
114, 94
115, 71
116, 94
117, 70
118, 72
119, 70
120, 73
121, 113
122, 72
123, 84
124, 71
125, 71
126, 86
127, 69
128, 115
129, 70
130, 76
131, 70
132, 70
133, 75
134, 220
135, 118
136, 315
137, 115
138, 109
139, 77
140, 74
141, 106
142, 71
143, 71
144, 71
145, 93
146, 74
147, 73
148, 83
149, 73
150, 86
151, 70
152, 88
153, 84
154, 74
155, 71
156, 71
157, 146
158, 212
159, 93
160, 123
161, 72
162, 145
163, 150
164, 473
165, 97
166, 68
167, 69
168, 80
169, 94
170, 76
171, 183
172, 69
173, 71
174, 72
175, 74
176, 148
177, 81
178, 71
179, 86
180, 83
181, 74
182, 79
183, 78
184, 403
185, 158
186, 101
187, 79
188, 294
189, 105
190, 161
