1, 161
2, 111
3, 123
4, 109
5, 111
6, 119
7, 110
8, 121
9, 111
10, 108
11, 109
12, 134
13, 162
14, 110
15, 112
16, 110
17, 109
18, 131
19, 111
20, 130
21, 112
22, 111
23, 110
24, 108
25, 110
26, 110
27, 110
28, 106
29, 112
30, 110
31, 110
32, 110
33, 110
34, 127
35, 110
36, 112
37, 111
38, 228
39, 109
40, 120
41, 112
42, 109
43, 110
44, 130
45, 113
46, 109
47, 124
48, 110
49, 113
50, 215
51, 106
52, 111
53, 109
54, 109
55, 108
56, 111
57, 109
58, 119
59, 108
60, 110
61, 113
62, 113
63, 114
64, 111
65, 111
66, 107
67, 110
68, 222
69, 110
70, 108
71, 202
72, 108
73, 113
74, 110
75, 107
76, 111
77, 121
78, 108
79, 108
80, 116
81, 109
82, 108
83, 107
84, 108
85, 112
86, 121
87, 149
88, 111
89, 108
90, 107
91, 111
92, 118
93, 164
94, 110
95, 111
96, 110
97, 111
98, 110
99, 109
100, 123
101, 112
102, 112
103, 277
104, 113
105, 152
106, 111
107, 110
108, 114
109, 109
110, 109
111, 109
112, 109
113, 113
114, 112
115, 111
116, 112
117, 110
118, 112
119, 109
120, 111
121, 110
122, 110
123, 110
124, 111
125, 111
126, 111
127, 107
128, 109
129, 118
130, 165
131, 110
132, 110
133, 110
134, 120
135, 110
136, 240
137, 122
138, 110
139, 110
140, 116
141, 110
142, 136
143, 111
144, 114
145, 109
146, 117
147, 109
148, 110
149, 109
150, 113
151, 110
152, 109
153, 111
154, 110
155, 111
156, 115
157, 112
158, 112
159, 107
160, 110
161, 125
162, 108
163, 112
164, 150
165, 110
166, 110
167, 118
168, 137
169, 110
170, 109
171, 111
172, 119
173, 107
174, 112
175, 111
176, 121
177, 110
178, 111
179, 110
180, 110
181, 114
182, 119
183, 111
184, 109
185, 115
186, 109
187, 108
188, 112
189, 111
190, 113
