1, 157
2, 87
3, 105
4, 86
5, 128
6, 89
7, 87
8, 108
9, 111
10, 89
11, 103
12, 104
13, 171
14, 89
15, 90
16, 86
17, 86
18, 144
19, 99
20, 251
21, 87
22, 87
23, 89
24, 88
25, 115
26, 87
27, 86
28, 93
29, 85
30, 86
31, 86
32, 88
33, 87
34, 167
35, 87
36, 86
37, 86
38, 280
39, 86
40, 179
41, 88
42, 85
43, 84
44, 99
45, 92
46, 86
47, 105
48, 88
49, 85
50, 129
51, 89
52, 87
53, 88
54, 86
55, 94
56, 87
57, 88
58, 177
59, 87
60, 87
61, 94
62, 88
63, 112
64, 98
65, 87
66, 86
67, 85
68, 219
69, 87
70, 87
71, 154
72, 85
73, 105
74, 86
75, 87
76, 104
77, 126
78, 85
79, 92
80, 160
81, 85
82, 85
83, 86
84, 87
85, 87
86, 90
87, 91
88, 89
89, 84
90, 89
91, 85
92, 87
93, 162
94, 89
95, 94
96, 98
97, 88
98, 106
99, 88
100, 118
101, 90
102, 90
103, 365
104, 86
105, 163
106, 86
107, 85
108, 88
109, 85
110, 88
111, 87
112, 93
113, 87
114, 85
115, 86
116, 94
117, 87
118, 96
119, 88
120, 95
121, 87
122, 96
123, 86
124, 85
125, 88
126, 88
127, 86
128, 88
129, 99
130, 87
131, 86
132, 86
133, 93
134, 90
135, 87
136, 251
137, 135
138, 89
139, 112
140, 168
141, 88
142, 104
143, 88
144, 89
145, 100
146, 126
147, 88
148, 89
149, 88
150, 136
151, 107
152, 90
153, 93
154, 87
155, 88
156, 92
157, 88
158, 95
159, 90
160, 90
161, 142
162, 87
163, 88
164, 151
165, 87
166, 88
167, 88
168, 235
169, 85
170, 88
171, 88
172, 126
173, 87
174, 89
175, 86
176, 111
177, 86
178, 88
179, 87
180, 85
181, 88
182, 132
183, 88
184, 108
185, 87
186, 88
187, 88
188, 89
189, 90
190, 90
