1, 169
2, 115
3, 72
4, 73
5, 115
6, 255
7, 76
8, 77
9, 77
10, 73
11, 137
12, 75
13, 96
14, 72
15, 84
16, 156
17, 485
18, 76
19, 72
20, 76
21, 169
22, 73
23, 72
24, 114
25, 539
26, 115
27, 73
28, 73
29, 161
30, 73
31, 74
32, 75
33, 91
34, 74
35, 73
36, 88
37, 73
38, 92
39, 81
40, 71
41, 90
42, 83
43, 82
44, 74
45, 72
46, 73
47, 72
48, 77
49, 140
50, 144
51, 105
52, 117
53, 89
54, 89
55, 72
56, 77
57, 76
58, 171
59, 72
60, 75
61, 72
62, 102
63, 74
64, 78
65, 72
66, 72
67, 72
68, 74
69, 73
70, 74
71, 113
72, 80
73, 72
74, 82
75, 90
76, 74
77, 93
78, 103
79, 88
80, 73
81, 154
82, 74
83, 133
84, 72
85, 74
86, 198
87, 74
88, 152
89, 72
90, 143
91, 74
92, 193
93, 146
94, 73
95, 74
96, 201
97, 74
98, 103
99, 75
100, 122
101, 73
102, 79
103, 70
104, 73
105, 74
106, 73
107, 100
108, 74
109, 92
110, 73
111, 74
112, 74
113, 73
114, 88
115, 99
116, 73
117, 124
118, 74
119, 73
120, 74
121, 74
122, 101
123, 73
124, 84
125, 74
126, 73
127, 83
128, 73
129, 74
130, 73
131, 82
132, 74
133, 74
134, 76
135, 211
136, 113
137, 122
138, 107
139, 103
140, 75
141, 73
142, 311
143, 74
144, 73
145, 74
146, 74
147, 73
148, 75
149, 80
150, 75
151, 83
152, 75
153, 88
154, 91
155, 75
156, 72
157, 72
158, 144
159, 83
160, 92
161, 107
162, 73
163, 87
164, 114
165, 648
166, 97
167, 73
168, 73
169, 84
170, 76
171, 88
172, 74
173, 72
174, 74
175, 75
176, 75
177, 159
178, 76
179, 73
180, 123
181, 142
182, 102
183, 75
184, 83
185, 372
186, 171
187, 102
188, 75
189, 270
190, 108
191, 150
192, 109
193, 75
194, 91
195, 74
196, 75
197, 73
198, 74
199, 113
200, 82
201, 75
202, 73
203, 83
204, 74
205, 73
206, 72
207, 74
208, 94
209, 88
210, 111
211, 121
212, 80
213, 72
214, 74
215, 86
216, 99
217, 71
218, 118
219, 162
220, 78
221, 77
222, 72
223, 80
224, 123
225, 73
226, 73
227, 72
228, 120
229, 84
230, 156
231, 74
232, 76
233, 101
234, 83
235, 82
236, 97
237, 76
238, 85
239, 588
240, 101
241, 74
242, 74
243, 73
244, 74
245, 73
246, 96
247, 81
248, 83
249, 73
250, 104
251, 102
252, 114
253, 197
254, 109
255, 95
256, 122
257, 72
258, 74
259, 82
260, 162
261, 73
262, 76
263, 76
264, 74
265, 216
266, 80
267, 73
268, 484
269, 74
270, 75
271, 73
272, 72
273, 73
274, 200
275, 74
276, 232
277, 74
278, 82
279, 85
280, 113
281, 76
282, 94
283, 71
284, 115
285, 105
286, 89
287, 84
288, 74
289, 73
290, 77
291, 74
292, 117
293, 79
294, 74
295, 103
296, 149
297, 76
298, 101
299, 75
300, 72
301, 106
302, 367
303, 94
304, 74
305, 139
306, 73
307, 73
308, 72
309, 114
310, 81
311, 101
312, 240
313, 96
314, 85
315, 112
316, 74
317, 72
318, 447
319, 86
320, 127
321, 103
322, 71
323, 75
324, 76
325, 73
326, 88
327, 74
328, 74
329, 72
330, 72
331, 73
332, 167
333, 71
334, 77
335, 76
336, 96
337, 72
338, 111
339, 77
340, 74
341, 80
342, 94
343, 74
344, 110
345, 335
346, 225
347, 76
348, 86
349, 74
350, 74
351, 73
352, 71
353, 73
354, 103
355, 74
356, 72
357, 113
358, 74
359, 83
360, 81
361, 74
362, 74
363, 76
364, 79
365, 100
366, 138
367, 72
368, 75
369, 143
370, 81
371, 73
372, 114
373, 616
374, 99
375, 72
376, 76
377, 76
378, 140
379, 570
380, 117
381, 107
382, 89
383, 234
384, 74
385, 244
386, 128
387, 73
388, 78
389, 205
390, 80
391, 140
392, 73
393, 107
394, 486
395, 73
396, 72
397, 84
398, 101
399, 79
400, 74
