1, 113
2, 90
3, 89
4, 88
5, 99
6, 91
7, 91
8, 91
9, 88
10, 139
11, 91
12, 97
13, 89
14, 104
15, 147
16, 371
17, 90
18, 88
19, 90
20, 337
21, 92
22, 89
23, 105
24, 177
25, 233
26, 89
27, 88
28, 190
29, 90
30, 92
31, 91
32, 90
33, 89
34, 89
35, 266
36, 89
37, 95
38, 93
39, 92
40, 109
41, 105
42, 93
43, 89
44, 91
45, 91
46, 91
47, 89
48, 132
49, 103
50, 90
51, 122
52, 99
53, 168
54, 90
55, 102
56, 89
57, 333
58, 90
59, 90
60, 88
61, 89
62, 89
63, 90
64, 89
65, 90
66, 88
67, 91
68, 90
69, 91
70, 138
71, 92
72, 88
73, 91
74, 95
75, 107
76, 92
77, 93
78, 89
79, 89
80, 97
81, 89
82, 147
83, 89
84, 90
85, 89
86, 89
87, 127
88, 90
89, 109
90, 120
91, 254
92, 129
93, 90
94, 147
95, 193
96, 89
97, 107
98, 92
99, 92
100, 93
101, 88
102, 89
103, 90
104, 90
105, 159
106, 91
107, 90
108, 89
109, 90
110, 89
111, 92
112, 88
113, 108
114, 103
115, 91
116, 109
117, 88
118, 90
119, 90
120, 89
121, 92
122, 90
123, 89
124, 91
125, 90
126, 91
127, 89
128, 91
129, 89
130, 95
131, 90
132, 90
133, 89
134, 182
135, 105
136, 90
137, 135
138, 91
139, 90
140, 88
141, 144
142, 90
143, 90
144, 94
145, 105
146, 89
147, 90
148, 117
149, 90
150, 94
151, 88
152, 89
153, 98
154, 91
155, 95
156, 90
157, 133
158, 169
159, 99
160, 104
161, 92
162, 152
163, 139
164, 519
165, 112
166, 91
167, 89
168, 205
169, 91
170, 88
171, 91
172, 91
173, 91
174, 90
175, 91
176, 159
177, 91
178, 92
179, 151
180, 89
181, 89
182, 90
183, 93
184, 203
185, 124
186, 102
187, 96
188, 148
189, 135
190, 131
