1, 134
2, 168
3, 57
4, 79
5, 264
6, 44
7, 102
8, 59
9, 74
10, 332
11, 60
12, 120
13, 61
14, 144
15, 204
16, 772
17, 96
18, 77
19, 43
20, 208
21, 92
22, 52
23, 174
24, 222
25, 98
26, 47
27, 68
28, 184
29, 90
30, 102
31, 67
32, 110
33, 49
34, 76
35, 187
36, 73
37, 114
38, 107
39, 44
40, 155
41, 89
42, 72
43, 89
44, 46
45, 122
46, 47
47, 87
48, 208
49, 279
50, 64
51, 169
52, 102
53, 125
54, 44
55, 128
56, 100
57, 433
58, 49
59, 49
60, 74
61, 162
62, 48
63, 112
64, 45
65, 46
66, 79
67, 44
68, 70
69, 51
70, 183
71, 91
72, 62
73, 140
74, 140
75, 100
76, 162
77, 206
78, 193
79, 57
80, 356
81, 103
82, 189
83, 46
84, 51
85, 119
86, 58
87, 258
88, 75
89, 219
90, 134
91, 300
92, 175
93, 55
94, 71
95, 295
96, 44
97, 124
98, 86
99, 165
100, 65
101, 117
102, 53
103, 98
104, 58
105, 326
106, 129
107, 54
108, 114
109, 66
110, 57
111, 67
112, 50
113, 103
114, 124
115, 54
116, 152
117, 52
118, 44
119, 80
120, 46
121, 424
122, 99
123, 120
124, 70
125, 49
126, 111
127, 44
128, 82
129, 59
130, 95
131, 53
132, 48
133, 63
134, 325
135, 169
136, 111
137, 208
138, 167
139, 86
140, 60
141, 490
142, 76
143, 74
144, 87
145, 150
146, 60
147, 113
148, 95
149, 82
150, 79
151, 57
152, 114
153, 113
154, 62
155, 104
156, 57
157, 198
158, 138
159, 159
160, 291
161, 73
162, 158
163, 133
164, 910
165, 123
166, 53
167, 67
168, 403
169, 197
170, 73
171, 99
172, 80
173, 45
174, 103
175, 113
176, 339
177, 96
178, 57
179, 276
180, 511
181, 118
182, 104
183, 95
184, 303
185, 321
186, 194
187, 155
188, 263
189, 386
190, 185
