1, 218
2, 211
3, 104
4, 77
5, 80
6, 179
7, 76
8, 77
9, 76
10, 76
11, 182
12, 75
13, 78
14, 76
15, 83
16, 148
17, 414
18, 75
19, 76
20, 73
21, 151
22, 77
23, 76
24, 97
25, 195
26, 75
27, 74
28, 77
29, 140
30, 77
31, 82
32, 75
33, 93
34, 76
35, 75
36, 152
37, 76
38, 88
39, 78
40, 75
41, 79
42, 79
43, 79
44, 76
45, 75
46, 76
47, 76
48, 75
49, 148
50, 107
51, 78
52, 121
53, 90
54, 77
55, 74
56, 333
57, 79
58, 396
59, 77
60, 75
61, 75
62, 79
63, 77
64, 80
65, 78
66, 75
67, 75
68, 77
69, 75
70, 75
71, 97
72, 79
73, 76
74, 83
75, 93
76, 76
77, 88
78, 95
79, 85
80, 76
81, 171
82, 75
83, 146
84, 77
85, 76
86, 111
87, 77
88, 150
89, 77
90, 132
91, 115
92, 408
93, 143
94, 75
95, 80
96, 205
97, 75
98, 111
99, 76
100, 119
101, 77
102, 95
103, 76
104, 75
105, 74
106, 173
107, 86
108, 75
109, 75
110, 76
111, 76
112, 76
113, 77
114, 88
115, 80
116, 75
117, 102
118, 75
119, 77
120, 75
121, 75
122, 94
123, 76
124, 82
125, 74
126, 74
127, 78
128, 76
129, 117
130, 80
131, 85
132, 75
133, 77
134, 74
135, 208
136, 112
137, 85
138, 122
139, 111
140, 85
141, 75
142, 78
143, 90
144, 77
145, 74
146, 86
147, 75
148, 80
149, 78
150, 76
151, 83
152, 76
153, 86
154, 90
155, 78
156, 77
157, 76
158, 148
159, 86
160, 98
161, 113
162, 75
163, 149
164, 102
165, 547
166, 102
167, 75
168, 75
169, 265
170, 77
171, 80
172, 75
173, 76
174, 74
175, 76
176, 77
177, 136
178, 84
179, 79
180, 143
181, 227
182, 75
183, 78
184, 78
185, 159
186, 161
187, 147
188, 99
189, 162
190, 206
191, 132
192, 94
193, 73
194, 85
195, 76
196, 80
197, 73
198, 75
199, 110
200, 95
201, 76
202, 81
203, 94
204, 78
205, 75
206, 75
207, 74
208, 103
209, 106
210, 82
211, 114
212, 77
213, 78
214, 73
215, 87
216, 86
217, 75
218, 77
219, 138
220, 76
221, 77
222, 83
223, 80
224, 86
225, 83
226, 76
227, 77
228, 86
229, 108
230, 134
231, 74
232, 76
233, 75
234, 80
235, 75
236, 110
237, 77
238, 97
239, 82
240, 96
241, 75
242, 79
243, 75
244, 74
245, 78
246, 83
247, 77
248, 75
249, 75
250, 127
251, 78
252, 121
253, 219
254, 80
255, 106
256, 173
257, 77
258, 83
259, 76
260, 152
261, 77
262, 85
263, 78
264, 77
265, 225
266, 79
267, 77
268, 155
269, 74
270, 76
271, 76
272, 77
273, 76
274, 144
275, 79
276, 242
277, 77
278, 85
279, 97
280, 100
281, 92
282, 75
283, 75
284, 82
285, 110
286, 88
287, 83
288, 74
289, 74
290, 83
291, 78
292, 99
293, 75
294, 75
295, 82
296, 146
297, 77
298, 142
299, 81
300, 75
301, 80
302, 205
303, 98
304, 75
305, 141
306, 75
307, 77
308, 75
309, 88
310, 75
311, 118
312, 269
313, 84
314, 88
315, 122
316, 77
317, 75
318, 159
319, 78
320, 185
321, 155
322, 75
323, 75
324, 78
325, 76
326, 81
327, 75
328, 76
329, 76
330, 75
331, 76
332, 189
333, 77
334, 85
335, 75
336, 175
337, 76
338, 100
339, 76
340, 76
341, 84
342, 106
343, 78
344, 147
345, 307
346, 220
347, 78
348, 90
349, 78
350, 74
351, 76
352, 76
353, 76
354, 78
355, 79
356, 76
357, 128
358, 77
359, 82
360, 252
361, 76
362, 74
363, 77
364, 85
365, 83
366, 318
367, 76
368, 77
369, 123
370, 108
371, 76
372, 160
373, 495
374, 97
375, 73
376, 77
377, 78
378, 78
379, 93
380, 118
381, 108
382, 78
383, 76
384, 76
385, 107
386, 107
387, 73
388, 76
389, 164
390, 81
391, 134
392, 76
393, 123
394, 276
395, 73
396, 75
397, 126
398, 87
399, 123
400, 74
