1, 142
2, 67
3, 178
4, 68
5, 129
6, 99
7, 70
8, 133
9, 99
10, 111
11, 137
12, 141
13, 252
14, 67
15, 79
16, 68
17, 79
18, 169
19, 76
20, 327
21, 70
22, 73
23, 86
24, 69
25, 230
26, 71
27, 69
28, 73
29, 68
30, 69
31, 70
32, 67
33, 74
34, 82
35, 68
36, 69
37, 69
38, 149
39, 69
40, 338
41, 69
42, 69
43, 70
44, 246
45, 69
46, 70
47, 180
48, 81
49, 69
50, 133
51, 98
52, 68
53, 69
54, 69
55, 111
56, 68
57, 68
58, 98
59, 118
60, 69
61, 104
62, 69
63, 70
64, 92
65, 68
66, 71
67, 70
68, 100
69, 70
70, 70
71, 139
72, 68
73, 74
74, 70
75, 69
76, 168
77, 140
78, 69
79, 100
80, 102
81, 71
82, 78
83, 68
84, 70
85, 77
86, 82
87, 404
88, 92
89, 69
90, 79
91, 69
92, 99
93, 108
94, 71
95, 91
96, 79
97, 92
98, 154
99, 75
100, 113
101, 71
102, 71
103, 132
104, 69
105, 165
106, 70
107, 69
108, 71
109, 69
110, 69
111, 67
112, 81
113, 82
114, 68
115, 66
116, 96
117, 69
118, 92
119, 70
120, 111
121, 75
122, 97
123, 72
124, 71
125, 124
126, 71
127, 70
128, 69
129, 138
130, 101
131, 117
132, 73
133, 89
134, 93
135, 68
136, 292
137, 124
138, 68
139, 116
140, 123
141, 74
142, 75
143, 83
144, 111
145, 110
146, 117
147, 83
148, 69
149, 74
150, 171
151, 133
152, 69
153, 69
154, 67
155, 69
156, 95
157, 68
158, 86
159, 106
160, 68
161, 178
162, 69
163, 69
164, 150
165, 68
166, 87
167, 88
168, 106
169, 68
170, 70
171, 68
172, 133
173, 74
174, 81
175, 72
176, 117
177, 69
178, 73
179, 72
180, 68
181, 68
182, 73
183, 70
184, 94
185, 96
186, 69
187, 69
188, 115
189, 68
190, 79
