1, 158
2, 74
3, 165
4, 75
5, 140
6, 95
7, 75
8, 105
9, 109
10, 105
11, 137
12, 111
13, 242
14, 74
15, 84
16, 72
17, 73
18, 179
19, 75
20, 146
21, 75
22, 73
23, 76
24, 72
25, 262
26, 73
27, 73
28, 75
29, 73
30, 72
31, 75
32, 74
33, 74
34, 78
35, 73
36, 73
37, 73
38, 121
39, 73
40, 187
41, 72
42, 72
43, 72
44, 215
45, 76
46, 74
47, 98
48, 99
49, 71
50, 280
51, 93
52, 71
53, 72
54, 72
55, 149
56, 72
57, 73
58, 150
59, 118
60, 75
61, 100
62, 71
63, 75
64, 79
65, 73
66, 74
67, 72
68, 112
69, 73
70, 74
71, 136
72, 73
73, 78
74, 74
75, 72
76, 177
77, 200
78, 74
79, 108
80, 105
81, 73
82, 75
83, 72
84, 75
85, 82
86, 87
87, 94
88, 83
89, 74
90, 83
91, 73
92, 95
93, 400
94, 74
95, 98
96, 92
97, 73
98, 179
99, 94
100, 91
101, 73
102, 73
103, 423
104, 73
105, 152
106, 77
107, 105
108, 76
109, 75
110, 74
111, 73
112, 77
113, 80
114, 74
115, 74
116, 93
117, 72
118, 92
119, 72
120, 93
121, 92
122, 87
123, 80
124, 72
125, 78
126, 74
127, 74
128, 96
129, 96
130, 224
131, 126
132, 73
133, 72
134, 91
135, 74
136, 259
137, 121
138, 73
139, 87
140, 106
141, 87
142, 109
143, 81
144, 100
145, 134
146, 134
147, 75
148, 75
149, 81
150, 176
151, 134
152, 73
153, 73
154, 73
155, 74
156, 86
157, 76
158, 82
159, 85
160, 74
161, 108
162, 72
163, 74
164, 172
165, 72
166, 75
167, 91
168, 200
169, 73
170, 127
171, 74
172, 133
173, 76
174, 74
175, 76
176, 136
177, 73
178, 81
179, 73
180, 73
181, 73
182, 128
183, 72
184, 108
185, 105
186, 74
187, 73
188, 77
189, 73
190, 101
