1, 291
2, 109
3, 109
4, 55
5, 65
6, 263
7, 56
8, 69
9, 68
10, 57
11, 188
12, 57
13, 86
14, 57
15, 165
16, 165
17, 643
18, 75
19, 64
20, 55
21, 590
22, 73
23, 57
24, 324
25, 808
26, 90
27, 55
28, 104
29, 155
30, 74
31, 73
32, 58
33, 100
34, 57
35, 65
36, 417
37, 67
38, 111
39, 101
40, 56
41, 92
42, 66
43, 62
44, 72
45, 55
46, 83
47, 55
48, 70
49, 156
50, 223
51, 61
52, 128
53, 93
54, 83
55, 55
56, 423
57, 77
58, 361
59, 55
60, 57
61, 62
62, 126
63, 56
64, 82
65, 56
66, 56
67, 59
68, 55
69, 73
70, 56
71, 151
72, 108
73, 59
74, 104
75, 120
76, 71
77, 119
78, 140
79, 140
80, 57
81, 213
82, 75
83, 138
84, 57
85, 55
86, 76
87, 58
88, 213
89, 68
90, 175
91, 146
92, 227
93, 150
94, 55
95, 66
96, 263
97, 57
98, 114
99, 72
100, 163
101, 59
102, 86
103, 55
104, 69
105, 58
106, 66
107, 98
108, 56
109, 86
110, 66
111, 63
112, 75
113, 56
114, 104
115, 103
116, 59
117, 191
118, 54
119, 56
120, 60
121, 58
122, 236
123, 69
124, 77
125, 57
126, 57
127, 99
128, 56
129, 165
130, 61
131, 75
132, 55
133, 56
134, 58
135, 238
136, 123
137, 115
138, 148
139, 185
140, 77
141, 57
142, 217
143, 72
144, 56
145, 100
146, 203
147, 63
148, 72
149, 78
150, 75
151, 73
152, 60
153, 101
154, 220
155, 58
156, 84
157, 60
158, 172
159, 261
160, 147
161, 163
162, 63
163, 185
164, 187
165, 439
166, 108
167, 57
168, 58
169, 452
170, 99
171, 69
172, 67
173, 58
174, 58
175, 76
176, 88
177, 188
178, 69
179, 64
180, 127
181, 299
182, 76
183, 83
184, 78
185, 262
186, 190
187, 127
188, 115
189, 433
190, 145
191, 201
192, 119
193, 56
194, 96
195, 57
196, 67
197, 55
198, 57
199, 117
200, 93
201, 69
202, 59
203, 92
204, 65
205, 58
206, 55
207, 55
208, 119
209, 70
210, 89
211, 142
212, 90
213, 86
214, 56
215, 90
216, 109
217, 62
218, 144
219, 175
220, 101
221, 167
222, 69
223, 102
224, 81
225, 80
226, 66
227, 76
228, 138
229, 97
230, 178
231, 80
232, 80
233, 91
234, 95
235, 77
236, 140
237, 72
238, 104
239, 92
240, 119
241, 73
242, 59
243, 56
244, 56
245, 57
246, 95
247, 76
248, 63
249, 63
250, 141
251, 79
252, 150
253, 222
254, 92
255, 360
256, 199
257, 56
258, 92
259, 101
260, 193
261, 67
262, 76
263, 84
264, 70
265, 266
266, 82
267, 66
268, 180
269, 58
270, 78
271, 66
272, 55
273, 57
274, 166
275, 69
276, 325
277, 77
278, 95
279, 106
280, 121
281, 167
282, 73
283, 55
284, 153
285, 118
286, 134
287, 85
288, 56
289, 68
290, 67
291, 67
292, 131
293, 74
294, 64
295, 98
296, 148
297, 74
298, 178
299, 72
300, 55
301, 90
302, 265
303, 111
304, 56
305, 157
306, 56
307, 69
308, 55
309, 129
310, 71
311, 189
312, 177
313, 94
314, 90
315, 127
316, 63
317, 58
318, 674
319, 85
320, 107
321, 156
322, 56
323, 57
324, 72
325, 60
326, 92
327, 70
328, 60
329, 59
330, 58
331, 57
332, 245
333, 65
334, 87
335, 56
336, 120
337, 61
338, 110
339, 76
340, 55
341, 95
342, 84
343, 57
344, 195
345, 225
346, 193
347, 86
348, 83
349, 95
350, 55
351, 58
352, 56
353, 56
354, 62
355, 59
356, 83
357, 126
358, 73
359, 85
360, 308
361, 58
362, 59
363, 74
364, 72
365, 97
366, 140
367, 66
368, 58
369, 186
370, 82
371, 56
372, 220
373, 302
374, 121
375, 56
376, 63
377, 78
378, 125
379, 1533
380, 160
381, 131
382, 81
383, 87
384, 59
385, 181
386, 140
387, 56
388, 60
389, 376
390, 72
391, 160
392, 56
393, 133
394, 350
395, 55
396, 61
397, 177
398, 104
399, 119
400, 70
