0, 214
1, 185
2, 187
3, 177
4, 171
5, 182
6, 171
7, 173
8, 227
9, 987
10, 303
11, 238
12, 553
13, 218
14, 244
15, 201
16, 195
17, 193
18, 250
19, 271
20, 177
21, 185
22, 189
23, 530
24, 228
25, 186
26, 367
27, 226
28, 182
29, 416
30, 337
31, 184
32, 216
33, 177
34, 313
35, 269
36, 214
37, 211
38, 474
39, 237
40, 250
41, 424
42, 179
43, 356
44, 224
45, 216
46, 205
47, 282
48, 201
49, 245
50, 228
51, 425
52, 176
53, 359
54, 192
55, 183
56, 276
57, 194
58, 291
59, 238
60, 367
61, 296
62, 187
63, 169
64, 390
65, 183
66, 245
67, 178
68, 227
69, 172
70, 207
71, 562
72, 226
73, 190
74, 282
75, 246
76, 425
77, 233
78, 216
79, 179
80, 264
81, 206
82, 339
83, 215
84, 200
85, 284
86, 652
87, 248
88, 345
89, 306
90, 172
91, 267
92, 202
93, 517
94, 332
95, 180
96, 259
97, 224
98, 176
99, 202
100, 183
101, 175
102, 216
103, 404
104, 177
105, 260
106, 186
107, 185
108, 197
109, 187
110, 189
111, 179
112, 187
113, 205
114, 174
115, 547
116, 250
117, 201
118, 208
119, 272
120, 174
121, 330
122, 266
123, 202
124, 322
125, 421
126, 281
127, 209
128, 173
129, 194
130, 178
131, 253
132, 245
133, 188
134, 580
135, 187
136, 171
137, 232
138, 305
139, 186
140, 236
141, 495
142, 196
143, 199
144, 209
145, 174
146, 197
147, 206
148, 191
149, 170
