0, 315
1, 173
2, 181
3, 193
4, 203
5, 262
6, 295
7, 490
8, 203
9, 318
10, 205
11, 200
12, 227
13, 160
14, 232
15, 157
16, 206
17, 200
18, 455
19, 205
20, 321
21, 202
22, 359
23, 213
24, 180
25, 169
26, 183
27, 186
28, 218
29, 171
30, 186
31, 201
32, 177
33, 177
34, 275
35, 179
36, 185
37, 301
38, 387
39, 165
40, 204
41, 179
42, 194
43, 197
44, 173
45, 186
46, 373
47, 229
48, 160
49, 165
50, 173
51, 247
52, 164
53, 235
54, 159
55, 236
56, 218
57, 207
58, 213
59, 196
60, 216
61, 160
62, 186
63, 169
64, 193
65, 163
66, 279
67, 224
68, 192
69, 174
70, 174
71, 168
72, 188
73, 168
74, 168
75, 221
76, 1041
77, 417
78, 343
79, 162
80, 166
81, 175
82, 259
83, 577
84, 247
85, 340
86, 338
87, 161
88, 171
89, 201
90, 174
91, 189
92, 218
93, 611
94, 215
95, 173
96, 197
97, 206
98, 176
99, 356
100, 272
101, 342
102, 286
103, 244
104, 281
105, 273
106, 157
107, 234
108, 244
109, 199
110, 156
111, 256
112, 277
113, 180
114, 509
115, 237
116, 765
117, 180
118, 250
119, 214
120, 258
121, 178
122, 161
123, 161
124, 190
125, 173
126, 242
127, 244
128, 363
129, 181
130, 296
131, 179
132, 276
133, 269
134, 212
135, 301
136, 243
137, 414
138, 296
139, 172
140, 184
141, 170
142, 199
143, 178
144, 169
145, 435
146, 262
147, 194
148, 171
149, 229
