0, 202
1, 146
2, 221
3, 194
4, 196
5, 264
6, 150
7, 343
8, 691
9, 322
10, 192
11, 170
12, 163
13, 188
14, 227
15, 148
16, 148
17, 146
18, 155
19, 149
20, 801
21, 178
22, 184
23, 242
24, 238
25, 214
26, 158
27, 182
28, 207
29, 219
30, 153
31, 146
32, 181
33, 225
34, 171
35, 194
36, 179
37, 153
38, 150
39, 201
40, 156
41, 147
42, 332
43, 165
44, 179
45, 147
46, 164
47, 152
48, 302
49, 367
50, 214
51, 144
52, 151
53, 145
54, 204
55, 145
56, 143
57, 145
58, 151
59, 148
60, 147
61, 186
62, 147
63, 169
64, 167
65, 149
66, 147
67, 276
68, 316
69, 178
70, 555
71, 148
72, 164
73, 210
74, 154
75, 168
76, 145
77, 417
78, 213
79, 151
80, 271
81, 247
82, 159
83, 222
84, 149
85, 145
86, 153
87, 205
88, 148
89, 150
90, 227
91, 217
92, 183
93, 204
94, 178
95, 445
96, 153
97, 151
98, 259
99, 173
100, 148
101, 156
102, 148
103, 175
104, 195
105, 153
106, 216
107, 160
108, 146
109, 210
110, 286
111, 152
112, 167
113, 168
114, 150
115, 603
116, 144
117, 178
118, 200
119, 158
120, 535
121, 275
122, 158
123, 182
124, 147
125, 149
126, 158
127, 189
128, 419
129, 191
130, 198
131, 146
132, 165
133, 154
134, 187
135, 146
136, 150
137, 144
138, 146
139, 152
140, 145
141, 145
142, 722
143, 264
144, 169
145, 160
146, 181
147, 154
148, 230
149, 162
