1, 139
2, 100
3, 53
4, 65
5, 381
6, 52
7, 93
8, 68
9, 56
10, 268
11, 53
12, 112
13, 54
14, 137
15, 198
16, 622
17, 84
18, 76
19, 53
20, 253
21, 68
22, 53
23, 172
24, 869
25, 442
26, 53
27, 152
28, 151
29, 74
30, 77
31, 60
32, 95
33, 54
34, 63
35, 143
36, 68
37, 98
38, 120
39, 53
40, 87
41, 64
42, 75
43, 69
44, 54
45, 109
46, 55
47, 71
48, 170
49, 152
50, 60
51, 235
52, 99
53, 102
54, 54
55, 75
56, 90
57, 357
58, 53
59, 54
60, 62
61, 109
62, 53
63, 86
64, 53
65, 54
66, 68
67, 52
68, 72
69, 55
70, 162
71, 84
72, 56
73, 120
74, 120
75, 151
76, 137
77, 141
78, 125
79, 55
80, 140
81, 82
82, 152
83, 53
84, 52
85, 272
86, 62
87, 209
88, 69
89, 147
90, 110
91, 304
92, 143
93, 53
94, 62
95, 278
96, 53
97, 114
98, 71
99, 147
100, 61
101, 94
102, 54
103, 76
104, 57
105, 64
106, 123
107, 54
108, 77
109, 59
110, 54
111, 62
112, 53
113, 95
114, 117
115, 63
116, 128
117, 53
118, 54
119, 55
120, 53
121, 145
122, 79
123, 107
124, 60
125, 53
126, 113
127, 53
128, 91
129, 59
130, 91
131, 53
132, 53
133, 55
134, 252
135, 127
136, 91
137, 162
138, 153
139, 80
140, 55
141, 187
142, 73
143, 56
144, 103
145, 113
146, 62
147, 90
148, 93
149, 81
150, 73
151, 55
152, 112
153, 92
154, 64
155, 92
156, 56
157, 189
158, 143
159, 146
160, 157
161, 66
162, 145
163, 205
164, 311
165, 116
166, 53
167, 57
168, 63
169, 103
170, 69
171, 75
172, 61
173, 52
174, 85
175, 95
176, 231
177, 100
178, 57
179, 101
180, 102
181, 82
182, 86
183, 73
184, 477
185, 266
186, 130
187, 113
188, 316
189, 298
190, 175
