1, 155
2, 101
3, 111
4, 102
5, 102
6, 104
7, 103
8, 107
9, 135
10, 108
11, 103
12, 110
13, 110
14, 102
15, 111
16, 101
17, 103
18, 150
19, 103
20, 215
21, 102
22, 102
23, 106
24, 104
25, 197
26, 102
27, 104
28, 99
29, 101
30, 101
31, 103
32, 102
33, 102
34, 135
35, 104
36, 103
37, 104
38, 122
39, 101
40, 100
41, 103
42, 103
43, 101
44, 261
45, 103
46, 103
47, 124
48, 105
49, 103
50, 140
51, 103
52, 105
53, 102
54, 101
55, 104
56, 102
57, 105
58, 122
59, 110
60, 103
61, 103
62, 104
63, 104
64, 103
65, 102
66, 103
67, 103
68, 104
69, 103
70, 101
71, 158
72, 103
73, 105
74, 102
75, 101
76, 158
77, 130
78, 104
79, 108
80, 101
81, 101
82, 162
83, 102
84, 104
85, 102
86, 108
87, 102
88, 104
89, 102
90, 104
91, 102
92, 105
93, 115
94, 103
95, 106
96, 104
97, 103
98, 137
99, 104
100, 132
101, 103
102, 110
103, 133
104, 102
105, 179
106, 102
107, 104
108, 103
109, 103
110, 99
111, 101
112, 103
113, 102
114, 102
115, 102
116, 109
117, 103
118, 104
119, 102
120, 106
121, 101
122, 101
123, 101
124, 104
125, 102
126, 104
127, 104
128, 102
129, 136
130, 99
131, 104
132, 102
133, 102
134, 103
135, 103
136, 255
137, 128
138, 104
139, 105
140, 101
141, 104
142, 103
143, 104
144, 108
145, 227
146, 104
147, 102
148, 101
149, 105
150, 120
151, 102
152, 104
153, 105
154, 101
155, 104
156, 114
157, 103
158, 103
159, 103
160, 104
161, 109
162, 104
163, 102
164, 151
165, 102
166, 103
167, 104
168, 142
169, 104
170, 105
171, 103
172, 104
173, 102
174, 100
175, 101
176, 109
177, 101
178, 102
179, 102
180, 102
181, 105
182, 102
183, 99
184, 103
185, 101
186, 102
187, 102
188, 121
189, 100
190, 101
