1, 225
2, 65
3, 286
4, 72
5, 174
6, 100
7, 68
8, 157
9, 242
10, 159
11, 179
12, 154
13, 325
14, 53
15, 78
16, 52
17, 64
18, 243
19, 58
20, 215
21, 81
22, 64
23, 92
24, 59
25, 355
26, 109
27, 53
28, 78
29, 55
30, 54
31, 59
32, 64
33, 85
34, 202
35, 54
36, 63
37, 71
38, 175
39, 60
40, 104
41, 54
42, 58
43, 55
44, 423
45, 69
46, 58
47, 149
48, 128
49, 54
50, 222
51, 63
52, 64
53, 52
54, 53
55, 175
56, 53
57, 62
58, 556
59, 103
60, 63
61, 125
62, 62
63, 69
64, 127
65, 68
66, 85
67, 54
68, 120
69, 65
70, 112
71, 141
72, 66
73, 94
74, 53
75, 69
76, 167
77, 149
78, 66
79, 115
80, 175
81, 53
82, 216
83, 53
84, 80
85, 98
86, 97
87, 271
88, 117
89, 78
90, 131
91, 53
92, 131
93, 84
94, 104
95, 121
96, 93
97, 87
98, 97
99, 93
100, 141
101, 67
102, 82
103, 133
104, 53
105, 216
106, 77
107, 142
108, 86
109, 53
110, 55
111, 82
112, 84
113, 90
114, 58
115, 54
116, 98
117, 53
118, 97
119, 68
120, 100
121, 79
122, 125
123, 84
124, 64
125, 85
126, 73
127, 57
128, 62
129, 305
130, 123
131, 166
132, 62
133, 112
134, 89
135, 86
136, 314
137, 157
138, 63
139, 116
140, 155
141, 89
142, 282
143, 122
144, 131
145, 192
146, 180
147, 85
148, 66
149, 110
150, 261
151, 139
152, 53
153, 60
154, 53
155, 54
156, 96
157, 55
158, 93
159, 118
160, 54
161, 216
162, 53
163, 65
164, 178
165, 53
166, 118
167, 93
168, 170
169, 54
170, 95
171, 53
172, 212
173, 85
174, 63
175, 60
176, 104
177, 53
178, 76
179, 98
180, 51
181, 53
182, 97
183, 67
184, 130
185, 173
186, 56
187, 65
188, 170
189, 53
190, 68
