1, 161
2, 104
3, 68
4, 68
5, 108
6, 69
7, 74
8, 69
9, 70
10, 169
11, 71
12, 93
13, 70
14, 89
15, 144
16, 478
17, 82
18, 71
19, 69
20, 175
21, 71
22, 68
23, 160
24, 172
25, 72
26, 69
27, 71
28, 179
29, 71
30, 73
31, 70
32, 70
33, 69
34, 69
35, 132
36, 70
37, 102
38, 77
39, 68
40, 119
41, 81
42, 74
43, 74
44, 69
45, 82
46, 68
47, 71
48, 133
49, 155
50, 70
51, 115
52, 92
53, 226
54, 69
55, 122
56, 75
57, 296
58, 68
59, 69
60, 68
61, 87
62, 70
63, 81
64, 69
65, 70
66, 69
67, 67
68, 70
69, 70
70, 149
71, 83
72, 69
73, 88
74, 135
75, 133
76, 82
77, 99
78, 110
79, 71
80, 114
81, 72
82, 142
83, 67
84, 68
85, 212
86, 69
87, 155
88, 70
89, 135
90, 75
91, 208
92, 132
93, 68
94, 89
95, 243
96, 70
97, 103
98, 71
99, 98
100, 70
101, 122
102, 70
103, 82
104, 69
105, 73
106, 81
107, 69
108, 77
109, 69
110, 67
111, 74
112, 70
113, 82
114, 81
115, 68
116, 100
117, 68
118, 68
119, 69
120, 71
121, 108
122, 70
123, 90
124, 70
125, 68
126, 81
127, 69
128, 123
129, 70
130, 77
131, 69
132, 70
133, 72
134, 220
135, 120
136, 76
137, 99
138, 116
139, 70
140, 68
141, 88
142, 71
143, 69
144, 72
145, 99
146, 70
147, 71
148, 77
149, 79
150, 75
151, 69
152, 90
153, 85
154, 71
155, 85
156, 68
157, 129
158, 142
159, 105
160, 109
161, 67
162, 103
163, 94
164, 611
165, 94
166, 68
167, 69
168, 193
169, 75
170, 71
171, 75
172, 74
173, 70
174, 73
175, 88
176, 181
177, 73
178, 70
179, 127
180, 121
181, 78
182, 76
183, 75
184, 177
185, 172
186, 118
187, 77
188, 194
189, 205
190, 144
