1, 178
2, 59
3, 187
4, 58
5, 149
6, 97
7, 72
8, 252
9, 268
10, 139
11, 170
12, 133
13, 258
14, 59
15, 71
16, 58
17, 63
18, 208
19, 59
20, 150
21, 72
22, 60
23, 110
24, 62
25, 312
26, 67
27, 60
28, 82
29, 68
30, 56
31, 58
32, 62
33, 78
34, 76
35, 58
36, 66
37, 69
38, 122
39, 57
40, 349
41, 59
42, 61
43, 58
44, 267
45, 77
46, 61
47, 237
48, 102
49, 62
50, 175
51, 64
52, 60
53, 59
54, 57
55, 148
56, 59
57, 64
58, 236
59, 91
60, 60
61, 114
62, 62
63, 66
64, 76
65, 62
66, 74
67, 58
68, 106
69, 61
70, 88
71, 128
72, 60
73, 93
74, 58
75, 60
76, 146
77, 149
78, 59
79, 103
80, 114
81, 57
82, 88
83, 56
84, 73
85, 93
86, 125
87, 108
88, 108
89, 73
90, 91
91, 57
92, 114
93, 119
94, 77
95, 116
96, 90
97, 82
98, 98
99, 83
100, 113
101, 65
102, 69
103, 438
104, 58
105, 192
106, 72
107, 59
108, 81
109, 59
110, 65
111, 67
112, 90
113, 86
114, 60
115, 58
116, 94
117, 58
118, 87
119, 61
120, 127
121, 95
122, 111
123, 82
124, 59
125, 67
126, 79
127, 68
128, 78
129, 107
130, 257
131, 157
132, 61
133, 111
134, 140
135, 72
136, 305
137, 170
138, 71
139, 113
140, 134
141, 82
142, 74
143, 92
144, 146
145, 165
146, 203
147, 87
148, 69
149, 139
150, 169
151, 191
152, 57
153, 63
154, 56
155, 59
156, 102
157, 58
158, 88
159, 112
160, 57
161, 166
162, 57
163, 61
164, 244
165, 58
166, 97
167, 89
168, 122
169, 57
170, 147
171, 57
172, 189
173, 88
174, 67
175, 60
176, 88
177, 58
178, 90
179, 82
180, 57
181, 57
182, 75
183, 67
184, 90
185, 136
186, 60
187, 61
188, 121
189, 58
190, 97
