1, 89
2, 102
3, 77
4, 91
5, 89
6, 76
7, 75
8, 76
9, 76
10, 115
11, 77
12, 83
13, 76
14, 84
15, 138
16, 454
17, 80
18, 95
19, 77
20, 147
21, 76
22, 75
23, 116
24, 240
25, 87
26, 76
27, 76
28, 140
29, 75
30, 75
31, 78
32, 89
33, 77
34, 76
35, 197
36, 76
37, 98
38, 79
39, 75
40, 85
41, 76
42, 77
43, 75
44, 75
45, 76
46, 75
47, 76
48, 134
49, 112
50, 75
51, 116
52, 97
53, 79
54, 78
55, 80
56, 78
57, 223
58, 79
59, 76
60, 78
61, 100
62, 76
63, 86
64, 76
65, 77
66, 78
67, 76
68, 78
69, 79
70, 100
71, 76
72, 77
73, 83
74, 106
75, 80
76, 85
77, 86
78, 97
79, 78
80, 179
81, 76
82, 144
83, 76
84, 76
85, 77
86, 78
87, 153
88, 87
89, 179
90, 116
91, 268
92, 105
93, 74
94, 77
95, 197
96, 79
97, 102
98, 79
99, 108
100, 74
101, 80
102, 75
103, 79
104, 77
105, 76
106, 79
107, 76
108, 75
109, 78
110, 77
111, 78
112, 75
113, 100
114, 93
115, 76
116, 92
117, 76
118, 76
119, 77
120, 75
121, 111
122, 80
123, 94
124, 78
125, 77
126, 77
127, 76
128, 116
129, 77
130, 82
131, 77
132, 77
133, 75
134, 201
135, 110
136, 303
137, 103
138, 97
139, 76
140, 77
141, 100
142, 79
143, 79
144, 85
145, 103
146, 76
147, 77
148, 76
149, 78
150, 81
151, 76
152, 101
153, 101
154, 85
155, 76
156, 77
157, 161
158, 258
159, 93
160, 100
161, 77
162, 124
163, 112
164, 243
165, 105
166, 77
167, 77
168, 75
169, 83
170, 86
171, 76
172, 77
173, 76
174, 82
175, 77
176, 188
177, 79
178, 78
179, 81
180, 92
181, 76
182, 78
183, 86
184, 367
185, 149
186, 161
187, 87
188, 159
189, 117
190, 171
