1, 111
2, 140
3, 78
4, 77
5, 77
6, 94
7, 78
8, 75
9, 78
10, 75
11, 188
12, 79
13, 98
14, 74
15, 90
16, 121
17, 447
18, 75
19, 84
20, 77
21, 176
22, 76
23, 78
24, 132
25, 206
26, 85
27, 78
28, 77
29, 204
30, 77
31, 81
32, 75
33, 100
34, 76
35, 76
36, 90
37, 77
38, 92
39, 91
40, 76
41, 76
42, 81
43, 81
44, 78
45, 77
46, 75
47, 76
48, 77
49, 141
50, 100
51, 77
52, 112
53, 84
54, 84
55, 76
56, 301
57, 78
58, 383
59, 75
60, 74
61, 79
62, 81
63, 76
64, 79
65, 74
66, 77
67, 76
68, 76
69, 77
70, 77
71, 94
72, 96
73, 75
74, 84
75, 117
76, 84
77, 94
78, 91
79, 86
80, 78
81, 164
82, 76
83, 138
84, 75
85, 75
86, 79
87, 85
88, 153
89, 86
90, 180
91, 90
92, 317
93, 136
94, 77
95, 82
96, 211
97, 76
98, 93
99, 78
100, 125
101, 77
102, 111
103, 77
104, 78
105, 76
106, 76
107, 76
108, 76
109, 75
110, 75
111, 78
112, 79
113, 77
114, 93
115, 82
116, 77
117, 103
118, 77
119, 74
120, 77
121, 79
122, 90
123, 78
124, 82
125, 75
126, 76
127, 79
128, 75
129, 200
130, 76
131, 83
132, 78
133, 78
134, 79
135, 216
136, 106
137, 94
138, 138
139, 92
140, 76
141, 77
142, 162
143, 78
144, 76
145, 84
146, 76
147, 75
148, 84
149, 77
150, 98
151, 79
152, 76
153, 81
154, 131
155, 79
156, 81
157, 76
158, 131
159, 91
160, 90
161, 113
162, 76
163, 129
164, 142
165, 281
166, 100
167, 75
168, 77
169, 257
170, 81
171, 84
172, 78
173, 78
174, 74
175, 77
176, 80
177, 195
178, 78
179, 78
180, 81
181, 90
182, 77
183, 79
184, 81
185, 157
186, 182
187, 87
188, 82
189, 170
190, 108
191, 133
192, 98
193, 78
194, 99
195, 76
196, 76
197, 76
198, 76
199, 100
200, 78
201, 78
202, 79
203, 80
204, 78
205, 74
206, 74
207, 76
208, 103
209, 79
210, 78
211, 107
212, 79
213, 83
214, 76
215, 78
216, 108
217, 75
218, 208
219, 144
220, 77
221, 74
222, 75
223, 97
224, 90
225, 78
226, 74
227, 77
228, 123
229, 90
230, 131
231, 78
232, 84
233, 80
234, 87
235, 79
236, 105
237, 80
238, 93
239, 80
240, 95
241, 76
242, 77
243, 77
244, 76
245, 76
246, 92
247, 77
248, 78
249, 78
250, 91
251, 95
252, 121
253, 202
254, 79
255, 111
256, 209
257, 74
258, 79
259, 100
260, 137
261, 79
262, 80
263, 82
264, 78
265, 208
266, 84
267, 77
268, 147
269, 76
270, 78
271, 87
272, 77
273, 77
274, 137
275, 78
276, 359
277, 77
278, 83
279, 83
280, 111
281, 80
282, 81
283, 76
284, 117
285, 108
286, 86
287, 79
288, 74
289, 77
290, 82
291, 76
292, 106
293, 78
294, 75
295, 80
296, 132
297, 75
298, 168
299, 75
300, 76
301, 84
302, 394
303, 93
304, 76
305, 140
306, 79
307, 78
308, 77
309, 111
310, 77
311, 84
312, 238
313, 94
314, 78
315, 124
316, 76
317, 78
318, 647
319, 79
320, 92
321, 119
322, 78
323, 76
324, 76
325, 78
326, 84
327, 77
328, 76
329, 77
330, 77
331, 77
332, 176
333, 76
334, 80
335, 76
336, 119
337, 77
338, 100
339, 79
340, 75
341, 79
342, 106
343, 76
344, 168
345, 160
346, 148
347, 77
348, 91
349, 79
350, 77
351, 77
352, 75
353, 75
354, 79
355, 77
356, 74
357, 127
358, 76
359, 86
360, 77
361, 76
362, 76
363, 91
364, 79
365, 83
366, 104
367, 79
368, 77
369, 91
370, 82
371, 72
372, 147
373, 543
374, 83
375, 76
376, 77
377, 77
378, 96
379, 81
380, 109
381, 91
382, 78
383, 110
384, 79
385, 113
386, 128
387, 77
388, 85
389, 192
390, 89
391, 575
392, 75
393, 109
394, 256
395, 76
396, 76
397, 107
398, 117
399, 79
400, 76
