003, 7.724554, 0.128742566667, 0.00214570944444
004, 7.466052, 0.1244342, 0.00207390333333
005, 7.859452, 0.130990866667, 0.00218318111111
006, 19.399994, 0.323333233333, 0.00538888722222
007, 7.079212, 0.117986866667, 0.00196644777778
008, 7.087756, 0.118129266667, 0.00196882111111
009, 13.854638, 0.230910633333, 0.00384851055556
010, 7.130066, 0.118834433333, 0.00198057388889
011, 8.37168, 0.139528, 0.00232546666667
012, 9.361222, 0.156020366667, 0.00260033944444
013, 10.147889, 0.169131483333, 0.00281885805556
014, 9.363996, 0.1560666, 0.00260111
015, 9.072432, 0.1512072, 0.00252012
016, 7.859219, 0.130986983333, 0.00218311638889
017, 13.415957, 0.223599283333, 0.00372665472222
018, 7.22559, 0.1204265, 0.00200710833333
019, 21.996697, 0.366611616667, 0.00611019361111
020, 10.439172, 0.1739862, 0.00289977
021, 11.748675, 0.19581125, 0.00326352083333
022, 10.622012, 0.177033533333, 0.00295055888889
023, 7.820932, 0.130348866667, 0.00217248111111
024, 10.219251, 0.17032085, 0.00283868083333
025, 11.054988, 0.1842498, 0.00307083
026, 8.168655, 0.13614425, 0.00226907083333
027, 7.174659, 0.11957765, 0.00199296083333
028, 8.432561, 0.140542683333, 0.00234237805556
029, 9.362237, 0.156037283333, 0.00260062138889
030, 14.136924, 0.2356154, 0.00392692333333
031, 6.991231, 0.116520516667, 0.00194200861111
032, 7.093214, 0.118220233333, 0.00197033722222
033, 7.405692, 0.1234282, 0.00205713666667
034, 9.544401, 0.15907335, 0.0026512225
035, 7.124771, 0.118746183333, 0.00197910305556
036, 6.952637, 0.115877283333, 0.00193128805556
037, 6.984836, 0.116413933333, 0.00194023222222
038, 7.158437, 0.119307283333, 0.00198845472222
039, 7.420467, 0.12367445, 0.00206124083333
040, 7.059815, 0.117663583333, 0.00196105972222
041, 7.223273, 0.120387883333, 0.00200646472222
042, 12.912828, 0.2152138, 0.00358689666667
043, 7.330118, 0.122168633333, 0.00203614388889
044, 9.802256, 0.163370933333, 0.00272284888889
045, 7.341248, 0.122354133333, 0.00203923555556
046, 7.06865, 0.117810833333, 0.00196351388889
047, 7.65331, 0.127555166667, 0.00212591944444
048, 6.862809, 0.11438015, 0.00190633583333
049, 8.194699, 0.136578316667, 0.00227630527778
050, 6.836587, 0.113943116667, 0.00189905194444
051, 11.485589, 0.191426483333, 0.00319044138889
052, 11.274593, 0.187909883333, 0.00313183138889
053, 7.069309, 0.117821816667, 0.00196369694444
054, 6.740022, 0.1123337, 0.00187222833333
055, 6.855133, 0.114252216667, 0.00190420361111
056, 17.629065, 0.29381775, 0.0048969625
057, 6.940868, 0.115681133333, 0.00192801888889
058, 7.998869, 0.133314483333, 0.00222190805556
059, 7.153462, 0.119224366667, 0.00198707277778
060, 7.053516, 0.1175586, 0.00195931
061, 9.428295, 0.15713825, 0.00261897083333
062, 14.119679, 0.235327983333, 0.00392213305556
063, 7.895055, 0.13158425, 0.00219307083333
064, 6.969483, 0.11615805, 0.0019359675
065, 13.411791, 0.22352985, 0.0037254975
066, 7.375822, 0.122930366667, 0.00204883944444
067, 7.206206, 0.120103433333, 0.00200172388889
068, 7.324602, 0.1220767, 0.00203461166667
069, 8.183795, 0.136396583333, 0.00227327638889
070, 7.243636, 0.120727266667, 0.00201212111111
071, 8.534671, 0.142244516667, 0.00237074194444
072, 7.317996, 0.1219666, 0.00203277666667
073, 6.831044, 0.113850733333, 0.00189751222222
074, 13.01723, 0.216953833333, 0.00361589722222
075, 10.62802, 0.177133666667, 0.00295222777778
076, 10.484571, 0.17474285, 0.00291238083333
077, 7.986948, 0.1331158, 0.00221859666667
078, 28.897489, 0.481624816667, 0.00802708027778
079, 7.436189, 0.123936483333, 0.00206560805556
080, 8.060655, 0.13434425, 0.00223907083333
081, 7.172086, 0.119534766667, 0.00199224611111
082, 7.665499, 0.127758316667, 0.00212930527778
083, 8.472216, 0.1412036, 0.00235339333333
084, 7.056145, 0.117602416667, 0.00196004027778
085, 8.250341, 0.137505683333, 0.00229176138889
086, 7.236598, 0.120609966667, 0.00201016611111
087, 7.07251, 0.117875166667, 0.00196458611111
088, 7.739347, 0.128989116667, 0.00214981861111
089, 9.160723, 0.152678716667, 0.00254464527778
090, 8.765779, 0.146096316667, 0.00243493861111
091, 8.618357, 0.143639283333, 0.00239398805556
092, 8.935496, 0.148924933333, 0.00248208222222
093, 12.148959, 0.20248265, 0.00337471083333
094, 8.837949, 0.14729915, 0.00245498583333
095, 7.782664, 0.129711066667, 0.00216185111111
096, 8.187892, 0.136464866667, 0.00227441444444
097, 7.112486, 0.118541433333, 0.00197569055556
098, 7.458757, 0.124312616667, 0.00207187694444
099, 8.097387, 0.13495645, 0.00224927416667
100, 7.418647, 0.123644116667, 0.00206073527778
101, 7.179396, 0.1196566, 0.00199427666667
102, 7.06631, 0.117771833333, 0.00196286388889
103, 7.120272, 0.1186712, 0.00197785333333
104, 7.147749, 0.11912915, 0.00198548583333
105, 7.110574, 0.118509566667, 0.00197515944444
106, 6.993151, 0.116552516667, 0.00194254194444
107, 7.415539, 0.123592316667, 0.00205987194444
108, 7.02612, 0.117102, 0.0019517
109, 9.752242, 0.162537366667, 0.00270895611111
110, 13.237692, 0.2206282, 0.00367713666667
111, 7.158874, 0.119314566667, 0.00198857611111
112, 7.287146, 0.121452433333, 0.00202420722222
113, 7.099373, 0.118322883333, 0.00197204805556
114, 15.741595, 0.262359916667, 0.00437266527778
115, 7.359652, 0.122660866667, 0.00204434777778
116, 7.237096, 0.120618266667, 0.00201030444444
117, 9.850155, 0.16416925, 0.00273615416667
118, 7.316887, 0.121948116667, 0.00203246861111
119, 11.513665, 0.191894416667, 0.00319824027778
120, 7.445241, 0.12408735, 0.0020681225
121, 8.56074, 0.142679, 0.00237798333333
122, 10.162773, 0.16937955, 0.0028229925
123, 6.846529, 0.114108816667, 0.00190181361111
124, 6.972494, 0.116208233333, 0.00193680388889
125, 7.191856, 0.119864266667, 0.00199773777778
126, 6.769068, 0.1128178, 0.00188029666667
127, 7.469676, 0.1244946, 0.00207491
128, 12.839439, 0.21399065, 0.00356651083333
129, 8.510783, 0.141846383333, 0.00236410638889
130, 10.340838, 0.1723473, 0.002872455
131, 7.286808, 0.1214468, 0.00202411333333
132, 10.722231, 0.17870385, 0.0029783975
133, 7.496041, 0.124934016667, 0.00208223361111
134, 7.006978, 0.116782966667, 0.00194638277778
135, 9.902405, 0.165040083333, 0.00275066805556
136, 7.57745, 0.126290833333, 0.00210484722222
137, 7.192679, 0.119877983333, 0.00199796638889
138, 6.817672, 0.113627866667, 0.00189379777778
139, 7.995436, 0.133257266667, 0.00222095444444
140, 7.4193, 0.123655, 0.00206091666667
141, 7.048958, 0.117482633333, 0.00195804388889
142, 7.017202, 0.116953366667, 0.00194922277778
143, 8.312983, 0.138549716667, 0.00230916194444
144, 6.841073, 0.114017883333, 0.00190029805556
145, 7.328511, 0.12214185, 0.0020356975
146, 14.646008, 0.244100133333, 0.00406833555556
147, 9.250365, 0.15417275, 0.00256954583333
148, 7.160267, 0.119337783333, 0.00198896305556
149, 7.36651, 0.122775166667, 0.00204625277778
150, 7.715993, 0.128599883333, 0.00214333138889
151, 8.036989, 0.133949816667, 0.00223249694444
152, 10.834014, 0.1805669, 0.00300944833333
153, 7.513225, 0.125220416667, 0.00208700694444
154, 13.290127, 0.221502116667, 0.00369170194444
155, 7.019488, 0.116991466667, 0.00194985777778
156, 7.375889, 0.122931483333, 0.00204885805556
157, 8.063229, 0.13438715, 0.00223978583333
158, 7.05314, 0.117552333333, 0.00195920555556
159, 8.410921, 0.140182016667, 0.00233636694444
160, 7.64913, 0.1274855, 0.00212475833333
161, 8.016382, 0.133606366667, 0.00222677277778
162, 8.11656, 0.135276, 0.0022546
163, 6.888662, 0.114811033333, 0.00191351722222
164, 6.872568, 0.1145428, 0.00190904666667
165, 7.305488, 0.121758133333, 0.00202930222222
166, 7.049984, 0.117499733333, 0.00195832888889
167, 7.27304, 0.121217333333, 0.00202028888889
168, 6.999111, 0.11665185, 0.0019441975
169, 7.370587, 0.122843116667, 0.00204738527778
170, 9.7035, 0.161725, 0.00269541666667
171, 7.509225, 0.12515375, 0.00208589583333
172, 7.781643, 0.12969405, 0.0021615675
173, 7.015322, 0.116922033333, 0.00194870055556
174, 6.811547, 0.113525783333, 0.00189209638889
175, 7.054643, 0.117577383333, 0.00195962305556
176, 6.945169, 0.115752816667, 0.00192921361111
177, 7.021742, 0.117029033333, 0.00195048388889
178, 7.021436, 0.117023933333, 0.00195039888889
179, 9.153377, 0.152556283333, 0.00254260472222
180, 6.887045, 0.114784083333, 0.00191306805556
181, 7.138328, 0.118972133333, 0.00198286888889
182, 8.152892, 0.135881533333, 0.00226469222222
183, 9.187976, 0.153132933333, 0.00255221555556
184, 6.971792, 0.116196533333, 0.00193660888889
185, 6.967083, 0.11611805, 0.00193530083333
186, 6.89151, 0.1148585, 0.00191430833333
187, 7.11628, 0.118604666667, 0.00197674444444
188, 11.064108, 0.1844018, 0.00307336333333
189, 7.051332, 0.1175222, 0.00195870333333
190, 7.165565, 0.119426083333, 0.00199043472222
191, 9.825956, 0.163765933333, 0.00272943222222
192, 7.016815, 0.116946916667, 0.00194911527778
193, 7.606904, 0.126781733333, 0.00211302888889
194, 7.303566, 0.1217261, 0.00202876833333
195, 14.871898, 0.247864966667, 0.00413108277778
196, 6.950718, 0.1158453, 0.001930755
197, 7.564846, 0.126080766667, 0.00210134611111
198, 7.448385, 0.12413975, 0.00206899583333
199, 7.972961, 0.132882683333, 0.00221471138889
200, 7.853049, 0.13088415, 0.0021814025
201, 8.495034, 0.1415839, 0.00235973166667
202, 7.301669, 0.121694483333, 0.00202824138889
203, 7.689274, 0.128154566667, 0.00213590944444
204, 7.784626, 0.129743766667, 0.00216239611111
205, 7.3465, 0.122441666667, 0.00204069444444
206, 7.568557, 0.126142616667, 0.00210237694444
207, 7.928554, 0.132142566667, 0.00220237611111
208, 7.279182, 0.1213197, 0.002021995
209, 7.212625, 0.120210416667, 0.00200350694444
210, 7.10664, 0.118444, 0.00197406666667
211, 7.809813, 0.13016355, 0.0021693925
212, 6.964111, 0.116068516667, 0.00193447527778
213, 7.186933, 0.119782216667, 0.00199637027778
214, 7.117305, 0.11862175, 0.00197702916667
