0, 341
1, 373
2, 354
3, 383
4, 273
5, 265
6, 307
7, 685
8, 283
9, 306
10, 340
11, 450
12, 296
13, 247
14, 321
15, 302
16, 358
17, 489
18, 453
19, 275
20, 245
21, 619
22, 383
23, 330
24, 278
25, 300
26, 307
27, 367
28, 279
29, 270
30, 487
31, 307
32, 349
33, 331
34, 624
35, 419
36, 375
37, 307
38, 570
39, 293
40, 328
41, 459
42, 259
43, 364
44, 299
45, 679
46, 268
47, 381
48, 332
49, 429
50, 581
51, 290
52, 370
53, 329
54, 264
55, 280
56, 285
57, 276
58, 325
59, 334
60, 488
61, 351
62, 421
63, 267
64, 283
65, 308
66, 433
67, 294
68, 284
69, 343
70, 360
71, 274
72, 299
73, 360
74, 290
75, 278
76, 309
77, 275
78, 269
79, 303
80, 561
81, 302
82, 291
83, 299
84, 382
85, 264
86, 280
87, 360
88, 344
89, 409
90, 303
91, 512
92, 275
93, 256
94, 292
95, 373
96, 271
97, 393
98, 311
99, 343
