4, 183
5, 254
6, 207
7, 190
8, 164
9, 228
10, 163
11, 171
12, 180
13, 197
14, 487
15, 242
16, 208
17, 337
18, 181
19, 238
20, 170
21, 216
22, 215
23, 265
24, 210
25, 482
26, 196
27, 169
28, 167
29, 186
30, 221
31, 201
32, 258
33, 198
34, 194
35, 266
36, 175
37, 185
38, 171
39, 310
40, 223
41, 175
42, 169
43, 289
44, 221
45, 191
46, 178
47, 177
48, 235
49, 175
50, 271
51, 163
52, 204
53, 272
54, 166
55, 169
56, 175
57, 179
58, 301
59, 200
60, 165
61, 226
62, 193
63, 429
64, 337
65, 236
66, 205
67, 172
68, 219
69, 451
70, 243
71, 194
72, 264
73, 175
74, 166
75, 215
76, 193
77, 289
78, 230
79, 175
80, 258
81, 2001
82, 251
83, 169
84, 167
85, 206
86, 172
87, 236
88, 568
89, 166
90, 195
91, 169
92, 297
93, 176
94, 164
95, 237
96, 214
97, 195
98, 163
99, 179
100, 367
101, 340
102, 168
103, 651
104, 167
105, 168
106, 202
107, 167
108, 209
109, 220
110, 270
111, 247
112, 336
113, 188
114, 170
115, 169
116, 169
117, 231
118, 439
119, 170
120, 182
121, 537
122, 197
123, 189
124, 215
125, 247
126, 173
127, 204
128, 172
129, 426
130, 288
131, 195
132, 176
133, 193
134, 185
135, 178
136, 299
137, 226
138, 298
139, 208
140, 164
141, 225
142, 202
143, 162
144, 165
145, 168
146, 181
147, 180
148, 222
149, 164
150, 196
151, 256
152, 174
153, 172
154, 295
155, 188
156, 186
157, 227
158, 191
159, 173
160, 178
161, 230
162, 186
163, 161
164, 188
165, 199
166, 168
167, 232
168, 342
169, 339
170, 163
171, 199
172, 165
173, 328
174, 260
175, 167
176, 164
177, 186
178, 242
179, 219
180, 180
181, 213
182, 332
183, 178
184, 199
185, 224
186, 194
187, 170
188, 165
189, 168
190, 163
191, 417
192, 183
193, 179
194, 223
195, 168
196, 166
197, 207
198, 180
199, 181
200, 191
