1, 210
2, 207
3, 203
4, 202
5, 223
6, 234
7, 197
8, 257
9, 196
10, 199
11, 210
12, 220
13, 414
14, 275
15, 200
16, 274
17, 220
18, 308
19, 199
20, 218
21, 400
22, 240
23, 229
24, 423
25, 218
26, 203
27, 199
28, 204
29, 250
30, 220
31, 296
32, 211
33, 302
34, 301
35, 200
36, 206
37, 209
38, 309
39, 232
40, 202
41, 201
42, 247
43, 542
44, 203
45, 207
46, 206
47, 203
48, 205
49, 234
50, 197
51, 222
52, 207
53, 204
54, 199
55, 200
56, 201
57, 275
58, 225
59, 198
60, 208
61, 198
62, 203
63, 289
64, 213
65, 223
66, 200
67, 202
68, 415
69, 259
70, 218
71, 272
72, 214
73, 196
74, 221
75, 211
76, 280
77, 243
78, 202
79, 272
80, 1941
81, 263
82, 201
83, 199
84, 259
85, 226
86, 201
87, 244
88, 198
89, 208
90, 199
91, 217
92, 203
93, 198
94, 240
95, 216
96, 211
97, 197
98, 205
99, 209
100, 220
