4, 174
5, 310
6, 200
7, 164
8, 186
9, 166
10, 144
11, 169
12, 163
13, 223
14, 562
15, 245
16, 257
17, 430
18, 154
19, 296
20, 147
21, 300
22, 244
23, 307
24, 260
25, 228
26, 224
27, 184
28, 149
29, 219
30, 230
31, 201
32, 292
33, 204
34, 258
35, 298
36, 158
37, 230
38, 148
39, 267
40, 177
41, 185
42, 274
43, 270
44, 190
45, 217
46, 168
47, 181
48, 278
49, 149
50, 337
51, 140
52, 236
53, 285
54, 152
55, 153
56, 163
57, 216
58, 327
59, 192
60, 143
61, 233
62, 166
63, 189
64, 547
65, 250
66, 224
67, 154
68, 228
69, 425
70, 232
71, 189
72, 316
73, 165
74, 157
75, 594
76, 203
77, 306
78, 231
79, 162
80, 244
81, 2001
82, 247
83, 144
84, 153
85, 199
86, 168
87, 281
88, 571
89, 145
90, 184
91, 175
92, 160
93, 160
94, 141
95, 273
96, 236
97, 242
98, 144
99, 166
100, 395
101, 385
102, 200
103, 736
104, 144
105, 179
106, 188
107, 150
108, 371
109, 219
110, 269
111, 249
112, 347
113, 183
114, 171
115, 157
116, 148
117, 229
118, 428
119, 160
120, 165
121, 251
122, 200
123, 190
124, 223
125, 251
126, 169
127, 188
128, 187
129, 496
130, 281
131, 185
132, 196
133, 200
134, 202
135, 171
136, 363
137, 422
138, 273
139, 244
140, 142
141, 201
142, 203
143, 161
144, 142
145, 160
146, 166
147, 156
148, 183
149, 147
150, 179
151, 191
152, 163
153, 153
154, 310
155, 178
156, 203
157, 261
158, 162
159, 156
160, 185
161, 252
162, 164
163, 140
164, 182
165, 200
166, 159
167, 186
168, 355
169, 397
170, 143
171, 198
172, 143
173, 332
174, 275
175, 145
176, 146
177, 201
178, 229
179, 234
180, 255
181, 212
182, 370
183, 163
184, 185
185, 287
186, 181
187, 158
188, 143
189, 282
190, 163
191, 210
192, 171
193, 168
194, 230
195, 152
196, 146
197, 200
198, 179
199, 166
200, 182
