1, 176
2, 173
3, 218
4, 205
5, 174
6, 174
7, 212
8, 331
9, 182
10, 285
11, 205
12, 184
13, 178
14, 219
15, 211
16, 296
17, 204
18, 308
19, 323
20, 222
21, 168
22, 225
23, 185
24, 185
25, 177
26, 194
27, 209
28, 423
29, 186
30, 258
31, 262
32, 175
33, 236
34, 175
35, 172
36, 207
37, 238
38, 899
39, 277
40, 168
41, 447
42, 201
43, 364
44, 333
45, 195
46, 172
47, 192
48, 208
49, 175
50, 234
51, 386
52, 189
53, 308
54, 186
55, 283
56, 175
57, 173
58, 182
59, 177
60, 177
61, 196
62, 174
63, 495
64, 177
65, 284
66, 176
67, 187
68, 190
69, 229
70, 202
71, 385
72, 182
73, 407
74, 195
75, 260
76, 235
77, 238
78, 201
79, 209
80, 209
81, 204
82, 180
83, 241
84, 171
85, 180
86, 201
87, 243
88, 213
89, 175
90, 172
91, 187
92, 192
93, 315
94, 174
95, 174
96, 175
97, 179
98, 293
99, 268
100, 229
101, 298
102, 483
103, 221
104, 178
105, 358
106, 287
107, 386
108, 202
109, 178
110, 178
111, 317
112, 213
113, 339
114, 180
115, 184
116, 172
117, 174
118, 178
119, 175
120, 177
121, 191
122, 209
123, 175
124, 252
125, 174
126, 187
127, 175
128, 174
129, 181
130, 253
131, 177
132, 207
133, 477
134, 173
135, 470
136, 211
137, 182
138, 171
139, 177
140, 190
141, 181
142, 173
143, 217
144, 215
145, 349
146, 171
147, 214
148, 183
149, 182
150, 176
151, 206
152, 410
153, 260
154, 182
155, 241
156, 355
157, 310
158, 225
159, 375
160, 223
161, 227
162, 349
163, 180
164, 175
165, 215
166, 296
167, 211
168, 173
169, 171
170, 275
171, 211
172, 881
173, 180
174, 172
175, 218
176, 201
177, 233
178, 177
179, 210
180, 207
181, 168
182, 1340
183, 225
184, 181
185, 205
186, 210
187, 171
188, 201
189, 189
190, 174
191, 199
192, 199
193, 192
194, 254
195, 572
196, 373
197, 221
198, 201
199, 219
200, 172
