1, 162
2, 154
3, 183
4, 365
5, 209
6, 169
7, 238
8, 152
9, 137
10, 197
11, 162
12, 203
13, 684
14, 246
15, 322
16, 517
17, 140
18, 631
19, 181
20, 460
21, 218
22, 208
23, 322
24, 324
25, 280
26, 228
27, 155
28, 301
29, 388
30, 190
31, 396
32, 248
33, 812
34, 334
35, 154
36, 220
37, 148
38, 266
39, 205
40, 236
41, 292
42, 274
43, 196
44, 306
45, 227
46, 202
47, 281
48, 133
49, 238
50, 122
51, 247
52, 296
53, 193
54, 150
55, 226
56, 499
57, 225
58, 260
59, 152
60, 206
61, 178
62, 237
63, 791
64, 291
65, 280
66, 161
67, 226
68, 565
69, 244
70, 275
71, 342
72, 349
73, 167
74, 666
75, 256
76, 346
77, 246
78, 150
79, 313
80, 3559
81, 245
82, 163
83, 175
84, 391
85, 182
86, 264
87, 644
88, 155
89, 165
90, 487
91, 174
92, 158
93, 118
94, 352
95, 283
96, 303
97, 139
98, 194
99, 401
100, 314
