4, 177
5, 285
6, 203
7, 169
8, 166
9, 184
10, 152
11, 169
12, 169
13, 228
14, 525
15, 240
16, 234
17, 401
18, 169
19, 243
20, 155
21, 291
22, 201
23, 277
24, 218
25, 563
26, 200
27, 160
28, 156
29, 189
30, 218
31, 192
32, 232
33, 213
34, 389
35, 281
36, 171
37, 188
38, 160
39, 315
40, 214
41, 183
42, 257
43, 296
44, 441
45, 178
46, 185
47, 179
48, 257
49, 167
50, 306
51, 151
52, 228
53, 285
54, 157
55, 161
56, 171
57, 184
58, 313
59, 198
60, 153
61, 228
62, 221
63, 221
64, 394
65, 244
66, 176
67, 160
68, 225
69, 408
70, 233
71, 188
72, 268
73, 416
74, 156
75, 212
76, 202
77, 285
78, 232
79, 169
80, 236
81, 2001
82, 245
83, 155
84, 158
85, 198
86, 166
87, 254
88, 522
89, 154
90, 187
91, 162
92, 165
93, 167
94, 152
95, 241
96, 222
97, 216
98, 153
99, 171
100, 385
101, 358
102, 181
103, 694
104, 155
105, 164
106, 201
107, 156
108, 207
109, 219
110, 262
111, 246
112, 344
113, 183
114, 157
115, 162
116, 200
117, 232
118, 176
119, 162
120, 173
121, 236
122, 198
123, 209
124, 213
125, 249
126, 169
127, 199
128, 164
129, 460
130, 264
131, 188
132, 175
133, 195
134, 190
135, 176
136, 332
137, 270
138, 299
139, 211
140, 151
141, 251
142, 200
143, 150
144, 152
145, 156
146, 174
147, 165
148, 201
149, 152
150, 186
151, 202
152, 165
153, 161
154, 302
155, 176
156, 207
157, 221
158, 167
159, 162
160, 168
161, 239
162, 171
163, 149
164, 180
165, 193
166, 162
167, 199
168, 345
169, 368
170, 151
171, 204
172, 153
173, 312
174, 268
175, 155
176, 152
177, 187
178, 231
179, 217
180, 221
181, 210
182, 348
183, 169
184, 191
185, 258
186, 188
187, 162
188, 153
189, 163
190, 170
191, 473
192, 177
193, 171
194, 226
195, 157
196, 154
197, 211
198, 178
199, 172
200, 185
