1, 127
2, 94
3, 496
4, 169
5, 161
6, 153
7, 143
8, 136
9, 269
10, 282
11, 201
12, 203
13, 147
14, 629
15, 86
16, 121
17, 546
18, 84
19, 481
20, 317
21, 85
22, 81
23, 391
24, 174
25, 335
26, 327
27, 166
28, 811
29, 340
30, 196
31, 911
32, 245
33, 322
34, 132
35, 119
36, 206
37, 127
38, 80
39, 93
40, 86
41, 134
42, 85
43, 317
44, 181
45, 495
46, 217
47, 410
48, 219
49, 219
50, 269
51, 259
52, 463
53, 129
54, 96
55, 571
56, 202
57, 293
58, 146
59, 108
60, 138
61, 83
62, 131
63, 107
64, 169
65, 147
66, 190
67, 257
68, 372
69, 250
70, 282
71, 382
72, 101
73, 121
74, 151
75, 92
76, 116
77, 261
78, 127
79, 213
80, 551
81, 251
82, 592
83, 141
84, 433
85, 380
86, 174
87, 219
88, 217
89, 149
90, 143
91, 113
92, 292
93, 250
94, 575
95, 94
96, 84
97, 91
98, 159
99, 690
100, 215
101, 285
102, 373
103, 197
104, 197
105, 100
106, 166
107, 86
108, 76
109, 414
110, 336
111, 172
112, 474
113, 235
114, 242
115, 509
116, 1393
117, 176
118, 182
119, 91
120, 259
121, 88
122, 85
123, 276
124, 104
125, 120
126, 119
127, 88
128, 86
129, 87
130, 126
131, 350
132, 306
133, 153
134, 314
135, 387
136, 197
137, 154
138, 614
139, 311
140, 238
141, 254
142, 138
143, 2253
144, 338
145, 153
146, 645
147, 270
148, 650
149, 89
150, 112
151, 165
152, 198
153, 112
154, 472
155, 923
156, 196
157, 175
158, 147
159, 117
160, 88
161, 84
162, 228
163, 278
164, 1107
165, 210
166, 123
167, 302
168, 662
169, 1304
170, 166
171, 169
172, 215
173, 95
174, 160
175, 122
176, 393
177, 144
178, 93
179, 140
180, 120
181, 113
182, 89
183, 81
184, 258
185, 226
186, 166
187, 118
188, 282
189, 363
190, 174
