003, 5.331277, 0.0888546166667, 0.00148091027778
004, 5.455748, 0.0909291333333, 0.00151548555556
005, 5.948027, 0.0991337833333, 0.00165222972222
006, 12.568769, 0.209479483333, 0.00349132472222
007, 4.644392, 0.0774065333333, 0.00129010888889
008, 4.592845, 0.0765474166667, 0.00127579027778
009, 7.87201, 0.131200166667, 0.00218666944444
010, 5.091617, 0.0848602833333, 0.00141433805556
011, 10.963682, 0.182728033333, 0.00304546722222
012, 7.387456, 0.123124266667, 0.00205207111111
013, 7.231468, 0.120524466667, 0.00200874111111
014, 6.865862, 0.114431033333, 0.00190718388889
015, 5.273768, 0.0878961333333, 0.00146493555556
016, 7.967212, 0.132786866667, 0.00221311444444
017, 12.169121, 0.202818683333, 0.00338031138889
018, 5.120623, 0.0853437166667, 0.00142239527778
019, 17.719301, 0.295321683333, 0.00492202805556
020, 20.203538, 0.336725633333, 0.00561209388889
021, 10.752366, 0.1792061, 0.00298676833333
022, 8.097538, 0.134958966667, 0.00224931611111
023, 6.155591, 0.102593183333, 0.00170988638889
024, 12.183321, 0.20305535, 0.00338425583333
025, 9.388891, 0.156481516667, 0.00260802527778
026, 7.279199, 0.121319983333, 0.00202199972222
027, 6.927747, 0.11546245, 0.00192437416667
028, 10.739564, 0.178992733333, 0.00298321222222
029, 10.988854, 0.183147566667, 0.00305245944444
030, 21.990805, 0.366513416667, 0.00610855694444
031, 6.640747, 0.110679116667, 0.00184465194444
032, 6.904689, 0.11507815, 0.00191796916667
033, 7.426914, 0.1237819, 0.00206303166667
034, 8.973534, 0.1495589, 0.00249264833333
035, 6.009563, 0.100159383333, 0.00166932305556
036, 6.512014, 0.108533566667, 0.00180889277778
037, 6.680751, 0.11134585, 0.00185576416667
038, 6.119892, 0.1019982, 0.00169997
039, 6.708236, 0.111803933333, 0.00186339888889
040, 6.724123, 0.112068716667, 0.00186781194444
041, 6.614716, 0.110245266667, 0.00183742111111
042, 7.980452, 0.133007533333, 0.00221679222222
043, 6.27965, 0.104660833333, 0.00174434722222
044, 10.914307, 0.181905116667, 0.00303175194444
045, 5.276904, 0.0879484, 0.00146580666667
046, 5.389438, 0.0898239666667, 0.00149706611111
047, 6.875251, 0.114587516667, 0.00190979194444
048, 5.946019, 0.0991003166667, 0.00165167194444
049, 6.121562, 0.102026033333, 0.00170043388889
050, 5.747958, 0.0957993, 0.001596655
051, 11.424126, 0.1904021, 0.00317336833333
052, 9.759724, 0.162662066667, 0.00271103444444
053, 5.79108, 0.096518, 0.00160863333333
054, 5.466509, 0.0911084833333, 0.00151847472222
055, 6.167564, 0.102792733333, 0.00171321222222
056, 17.987696, 0.299794933333, 0.00499658222222
057, 5.850925, 0.0975154166667, 0.00162525694444
058, 6.662717, 0.111045283333, 0.00185075472222
059, 5.554716, 0.0925786, 0.00154297666667
060, 7.251621, 0.12086035, 0.00201433916667
061, 14.53756, 0.242292666667, 0.00403821111111
062, 14.202245, 0.236704083333, 0.00394506805556
063, 12.683155, 0.211385916667, 0.00352309861111
064, 7.234318, 0.120571966667, 0.00200953277778
065, 14.223478, 0.237057966667, 0.00395096611111
066, 8.376434, 0.139607233333, 0.00232678722222
067, 6.294145, 0.104902416667, 0.00174837361111
068, 6.329175, 0.10548625, 0.00175810416667
069, 7.195859, 0.119930983333, 0.00199884972222
070, 5.521095, 0.09201825, 0.0015336375
071, 6.979819, 0.116330316667, 0.00193883861111
072, 5.935616, 0.0989269333333, 0.00164878222222
073, 5.539353, 0.09232255, 0.00153870916667
074, 10.821405, 0.18035675, 0.00300594583333
075, 8.895804, 0.1482634, 0.00247105666667
076, 10.452682, 0.174211366667, 0.00290352277778
077, 8.804483, 0.146741383333, 0.00244568972222
078, 14.699226, 0.2449871, 0.00408311833333
079, 6.657033, 0.11095055, 0.00184917583333
080, 8.228459, 0.137140983333, 0.00228568305556
081, 5.475027, 0.09125045, 0.00152084083333
082, 6.958567, 0.115976116667, 0.00193293527778
083, 7.39997, 0.123332833333, 0.00205554722222
084, 6.016675, 0.100277916667, 0.00167129861111
085, 7.280669, 0.121344483333, 0.00202240805556
086, 5.537124, 0.0922854, 0.00153809
087, 4.858797, 0.08097995, 0.00134966583333
088, 6.393852, 0.1065642, 0.00177607
089, 8.606489, 0.143441483333, 0.00239069138889
090, 7.581127, 0.126352116667, 0.00210586861111
091, 7.012542, 0.1168757, 0.00194792833333
092, 10.615949, 0.176932483333, 0.00294887472222
093, 8.570209, 0.142836816667, 0.00238061361111
094, 7.423764, 0.1237294, 0.00206215666667
095, 6.116588, 0.101943133333, 0.00169905222222
096, 7.014106, 0.116901766667, 0.00194836277778
097, 5.474685, 0.09124475, 0.00152074583333
098, 6.132513, 0.10220855, 0.00170347583333
099, 8.154639, 0.13591065, 0.0022651775
100, 6.912586, 0.115209766667, 0.00192016277778
101, 6.180346, 0.103005766667, 0.00171676277778
102, 8.056022, 0.134267033333, 0.00223778388889
103, 6.219666, 0.1036611, 0.001727685
104, 5.461259, 0.0910209833333, 0.00151701638889
105, 7.075256, 0.117920933333, 0.00196534888889
106, 5.088112, 0.0848018666667, 0.00141336444444
107, 7.152839, 0.119213983333, 0.00198689972222
108, 6.923253, 0.11538755, 0.00192312583333
109, 8.583274, 0.143054566667, 0.00238424277778
110, 11.722604, 0.195376733333, 0.00325627888889
111, 4.995244, 0.0832540666667, 0.00138756777778
112, 5.122476, 0.0853746, 0.00142291
113, 5.081642, 0.0846940333333, 0.00141156722222
114, 6.221637, 0.10369395, 0.0017282325
115, 5.290678, 0.0881779666667, 0.00146963277778
116, 5.918624, 0.0986437333333, 0.00164406222222
117, 6.08455, 0.101409166667, 0.00169015277778
118, 5.549257, 0.0924876166667, 0.00154146027778
119, 12.852835, 0.214213916667, 0.00357023194444
120, 5.388188, 0.0898031333333, 0.00149671888889
121, 7.181498, 0.119691633333, 0.00199486055556
122, 9.684501, 0.16140835, 0.00269013916667
123, 5.630955, 0.09384925, 0.00156415416667
124, 6.426753, 0.10711255, 0.00178520916667
125, 5.736879, 0.09561465, 0.0015935775
126, 4.713782, 0.0785630333333, 0.00130938388889
127, 5.795803, 0.0965967166667, 0.00160994527778
128, 7.362493, 0.122708216667, 0.00204513694444
129, 13.283388, 0.2213898, 0.00368983
130, 8.858459, 0.147640983333, 0.00246068305556
131, 6.245902, 0.104098366667, 0.00173497277778
132, 11.636826, 0.1939471, 0.00323245166667
133, 7.784008, 0.129733466667, 0.00216222444444
134, 6.447591, 0.10745985, 0.0017909975
135, 6.789748, 0.113162466667, 0.00188604111111
136, 6.08256, 0.101376, 0.0016896
137, 5.321047, 0.0886841166667, 0.00147806861111
138, 4.785465, 0.07975775, 0.00132929583333
139, 6.66317, 0.111052833333, 0.00185088055556
140, 6.271341, 0.10452235, 0.00174203916667
141, 5.21931, 0.0869885, 0.00144980833333
142, 4.887512, 0.0814585333333, 0.00135764222222
143, 6.438915, 0.10731525, 0.0017885875
144, 4.816008, 0.0802668, 0.00133778
145, 5.517035, 0.0919505833333, 0.00153250972222
146, 6.599813, 0.109996883333, 0.00183328138889
147, 7.663003, 0.127716716667, 0.00212861194444
148, 7.114896, 0.1185816, 0.00197636
149, 6.814493, 0.113574883333, 0.00189291472222
150, 8.264793, 0.13774655, 0.00229577583333
151, 8.843941, 0.147399016667, 0.00245665027778
152, 13.253307, 0.22088845, 0.00368147416667
153, 18.849814, 0.314163566667, 0.00523605944444
154, 14.448397, 0.240806616667, 0.00401344361111
155, 4.808841, 0.08014735, 0.00133578916667
156, 5.321839, 0.0886973166667, 0.00147828861111
157, 5.630462, 0.0938410333333, 0.00156401722222
158, 5.689087, 0.0948181166667, 0.00158030194444
159, 7.718988, 0.1286498, 0.00214416333333
160, 6.189868, 0.103164466667, 0.00171940777778
161, 6.798593, 0.113309883333, 0.00188849805556
162, 5.734003, 0.0955667166667, 0.00159277861111
163, 4.823061, 0.08038435, 0.00133973916667
164, 5.119571, 0.0853261833333, 0.00142210305556
165, 6.492308, 0.108205133333, 0.00180341888889
166, 5.211457, 0.0868576166667, 0.00144762694444
167, 5.218004, 0.0869667333333, 0.00144944555556
168, 5.0367, 0.083945, 0.00139908333333
169, 5.027273, 0.0837878833333, 0.00139646472222
170, 8.055409, 0.134256816667, 0.00223761361111
171, 5.54965, 0.0924941666667, 0.00154156944444
172, 7.696611, 0.12827685, 0.0021379475
173, 4.889847, 0.08149745, 0.00135829083333
174, 5.130992, 0.0855165333333, 0.00142527555556
175, 5.241251, 0.0873541833333, 0.00145590305556
176, 5.037371, 0.0839561833333, 0.00139926972222
177, 4.991953, 0.0831992166667, 0.00138665361111
178, 4.978599, 0.08297665, 0.00138294416667
179, 8.341251, 0.13902085, 0.00231701416667
180, 6.236311, 0.103938516667, 0.00173230861111
181, 5.752564, 0.0958760666667, 0.00159793444444
182, 12.969728, 0.216162133333, 0.00360270222222
183, 9.562227, 0.15937045, 0.00265617416667
