0, 92
1, 143
2, 128
3, 85
4, 127
5, 81
6, 113
7, 81
8, 100
9, 105
10, 144
11, 154
12, 84
13, 89
14, 81
15, 127
16, 115
17, 101
18, 101
19, 131
20, 272
21, 227
22, 80
23, 111
24, 81
25, 121
26, 202
27, 94
28, 143
29, 196
30, 133
31, 93
32, 124
33, 78
34, 98
35, 110
36, 90
37, 156
38, 79
39, 150
40, 224
41, 81
42, 124
43, 115
44, 80
45, 112
46, 110
47, 108
48, 121
49, 102
50, 82
51, 119
52, 91
53, 142
54, 80
55, 229
56, 160
57, 81
58, 104
59, 160
60, 146
61, 83
62, 176
63, 183
64, 145
65, 79
66, 96
67, 121
68, 91
69, 80
70, 118
71, 96
72, 79
73, 278
74, 88
75, 80
76, 81
77, 239
78, 87
79, 113
80, 81
81, 156
82, 104
83, 86
84, 121
85, 106
86, 86
87, 111
88, 144
89, 112
90, 225
91, 85
92, 82
93, 99
94, 175
95, 85
96, 90
97, 109
98, 96
99, 83
100, 86
101, 147
102, 112
103, 82
104, 264
105, 95
106, 135
107, 239
108, 135
109, 81
110, 165
111, 82
112, 82
113, 148
114, 103
115, 102
116, 123
117, 104
118, 85
119, 83
120, 137
121, 128
122, 117
123, 177
124, 162
125, 167
126, 91
127, 127
128, 321
129, 106
130, 89
131, 92
132, 128
133, 79
134, 81
135, 114
136, 98
137, 150
138, 84
139, 138
140, 263
141, 100
142, 137
143, 113
144, 94
145, 102
146, 106
147, 134
148, 90
149, 79
150, 223
151, 116
152, 83
153, 152
154, 87
155, 150
156, 80
157, 82
158, 128
159, 80
160, 92
161, 97
162, 132
163, 137
164, 81
165, 96
166, 160
167, 97
168, 151
169, 85
170, 91
171, 94
172, 97
173, 81
174, 194
175, 81
176, 176
177, 137
178, 192
179, 103
180, 119
181, 169
182, 141
183, 87
184, 90
185, 161
186, 104
187, 81
188, 84
189, 102
190, 87
191, 123
192, 85
193, 91
194, 93
195, 329
196, 96
197, 80
198, 154
199, 89
