0, 146
1, 92
2, 134
3, 121
4, 215
5, 126
6, 127
7, 112
8, 130
9, 163
10, 115
11, 167
12, 97
13, 100
14, 125
15, 119
16, 102
17, 94
18, 97
19, 105
20, 97
21, 121
22, 95
23, 97
24, 138
25, 178
26, 96
27, 159
28, 114
29, 95
30, 101
31, 104
32, 122
33, 132
34, 116
35, 130
36, 94
37, 135
38, 116
39, 103
40, 105
41, 113
42, 106
43, 152
44, 156
45, 100
46, 124
47, 114
48, 99
49, 199
50, 130
51, 130
52, 119
53, 147
54, 105
55, 118
56, 198
57, 178
58, 96
59, 93
60, 104
61, 143
62, 102
63, 323
64, 112
65, 111
66, 130
67, 98
68, 98
69, 107
70, 301
71, 245
72, 125
73, 106
74, 163
75, 156
76, 176
77, 134
78, 126
79, 222
80, 113
81, 123
82, 112
83, 221
84, 126
85, 106
86, 163
87, 516
88, 288
89, 115
90, 98
91, 116
92, 119
93, 220
94, 182
95, 105
96, 108
97, 111
98, 100
99, 187
100, 118
101, 130
102, 104
103, 100
104, 112
105, 130
106, 128
107, 102
108, 196
109, 384
110, 110
111, 99
112, 111
113, 141
114, 219
115, 104
116, 100
117, 96
118, 162
119, 305
120, 127
121, 108
122, 110
123, 109
124, 195
125, 120
126, 96
127, 101
128, 93
129, 94
130, 95
131, 114
132, 100
133, 147
134, 105
135, 109
136, 147
137, 128
138, 110
139, 94
140, 164
141, 193
142, 108
143, 106
144, 142
145, 128
146, 99
147, 112
148, 139
149, 119
150, 166
151, 97
152, 186
153, 93
154, 105
155, 97
156, 95
157, 117
158, 199
159, 192
160, 104
161, 127
162, 124
163, 169
164, 630
165, 96
166, 144
167, 99
168, 116
169, 158
170, 124
171, 390
172, 104
173, 99
174, 127
175, 108
176, 97
177, 292
178, 156
179, 113
180, 122
181, 110
182, 388
183, 329
184, 101
185, 114
186, 168
187, 102
188, 223
189, 119
190, 114
191, 119
192, 106
193, 93
194, 392
195, 100
196, 417
197, 99
198, 93
199, 129
