1, 137
2, 88
3, 38
4, 43
5, 89
6, 38
7, 45
8, 48
9, 41
10, 184
11, 51
12, 84
13, 40
14, 91
15, 168
16, 485
17, 60
18, 52
19, 39
20, 151
21, 54
22, 42
23, 159
24, 181
25, 69
26, 39
27, 62
28, 126
29, 49
30, 66
31, 54
32, 82
33, 40
34, 39
35, 238
36, 52
37, 101
38, 89
39, 39
40, 69
41, 60
42, 63
43, 55
44, 41
45, 72
46, 38
47, 53
48, 126
49, 185
50, 52
51, 165
52, 82
53, 207
54, 40
55, 76
56, 75
57, 246
58, 45
59, 43
60, 56
61, 93
62, 45
63, 87
64, 48
65, 45
66, 51
67, 42
68, 50
69, 48
70, 100
71, 289
72, 45
73, 78
74, 97
75, 79
76, 81
77, 84
78, 88
79, 53
80, 388
81, 51
82, 131
83, 40
84, 41
85, 116
86, 55
87, 162
88, 51
89, 179
90, 100
91, 356
92, 122
93, 40
94, 47
95, 188
96, 38
97, 97
98, 61
99, 97
100, 44
101, 57
102, 40
103, 59
104, 44
105, 43
106, 82
107, 46
108, 56
109, 55
110, 48
111, 69
112, 42
113, 73
114, 75
115, 40
116, 94
117, 39
118, 38
119, 47
120, 39
121, 100
122, 49
123, 73
124, 50
125, 43
126, 72
127, 38
128, 56
129, 57
130, 74
131, 47
132, 41
133, 39
134, 174
135, 100
136, 96
137, 173
138, 117
139, 62
140, 42
141, 94
142, 43
143, 42
144, 53
145, 81
146, 45
147, 66
148, 70
149, 64
150, 66
151, 44
152, 68
153, 78
154, 60
155, 53
156, 49
157, 159
158, 201
159, 101
160, 91
161, 47
162, 139
163, 130
164, 207
165, 96
166, 42
167, 41
168, 257
169, 64
170, 64
171, 60
172, 59
173, 39
174, 64
175, 66
176, 135
177, 71
178, 57
179, 135
180, 79
181, 84
182, 64
183, 75
184, 175
185, 101
186, 102
187, 113
188, 179
189, 251
190, 143
