1, 131
2, 53
3, 121
4, 46
5, 67
6, 79
7, 70
8, 101
9, 105
10, 84
11, 115
12, 101
13, 196
14, 45
15, 52
16, 45
17, 50
18, 139
19, 47
20, 95
21, 61
22, 46
23, 60
24, 56
25, 184
26, 63
27, 44
28, 57
29, 52
30, 44
31, 49
32, 48
33, 61
34, 136
35, 45
36, 57
37, 52
38, 88
39, 51
40, 126
41, 45
42, 56
43, 47
44, 96
45, 127
46, 53
47, 146
48, 80
49, 63
50, 154
51, 52
52, 52
53, 50
54, 45
55, 76
56, 44
57, 63
58, 98
59, 77
60, 65
61, 79
62, 52
63, 45
64, 70
65, 65
66, 51
67, 45
68, 85
69, 62
70, 48
71, 112
72, 60
73, 88
74, 49
75, 69
76, 74
77, 144
78, 58
79, 94
80, 78
81, 46
82, 61
83, 46
84, 59
85, 67
86, 78
87, 164
88, 74
89, 56
90, 61
91, 44
92, 77
93, 102
94, 81
95, 72
96, 80
97, 81
98, 84
99, 64
100, 104
101, 53
102, 54
103, 347
104, 44
105, 141
106, 51
107, 57
108, 53
109, 53
110, 45
111, 50
112, 68
113, 65
114, 54
115, 46
116, 91
117, 45
118, 89
119, 60
120, 82
121, 60
122, 76
123, 70
124, 46
125, 58
126, 55
127, 59
128, 54
129, 91
130, 81
131, 103
132, 59
133, 58
134, 86
135, 52
136, 220
137, 103
138, 60
139, 98
140, 134
141, 69
142, 56
143, 73
144, 97
145, 285
146, 99
147, 69
148, 61
149, 65
150, 114
151, 80
152, 47
153, 59
154, 44
155, 46
156, 49
157, 51
158, 74
159, 67
160, 46
161, 93
162, 45
163, 64
164, 137
165, 45
166, 69
167, 70
168, 172
169, 44
170, 66
171, 45
172, 105
173, 62
174, 62
175, 44
176, 88
177, 45
178, 55
179, 63
180, 45
181, 46
182, 67
183, 50
184, 77
185, 75
186, 47
187, 53
188, 87
189, 49
190, 67
