1, 118
2, 89
3, 42
4, 45
5, 76
6, 42
7, 42
8, 48
9, 44
10, 166
11, 53
12, 85
13, 42
14, 82
15, 157
16, 438
17, 60
18, 54
19, 42
20, 137
21, 53
22, 44
23, 115
24, 187
25, 69
26, 42
27, 64
28, 128
29, 43
30, 63
31, 56
32, 80
33, 43
34, 42
35, 217
36, 51
37, 96
38, 76
39, 42
40, 63
41, 61
42, 66
43, 51
44, 44
45, 62
46, 41
47, 52
48, 114
49, 171
50, 54
51, 160
52, 84
53, 187
54, 43
55, 71
56, 73
57, 224
58, 49
59, 46
60, 56
61, 85
62, 47
63, 86
64, 52
65, 48
66, 50
67, 45
68, 48
69, 51
70, 89
71, 261
72, 44
73, 74
74, 91
75, 77
76, 81
77, 76
78, 76
79, 55
80, 354
81, 50
82, 129
83, 43
84, 44
85, 106
86, 57
87, 148
88, 54
89, 165
90, 93
91, 327
92, 122
93, 42
94, 49
95, 178
96, 41
97, 98
98, 62
99, 87
100, 44
101, 53
102, 43
103, 57
104, 46
105, 45
106, 72
107, 47
108, 51
109, 57
110, 49
111, 71
112, 45
113, 71
114, 72
115, 43
116, 85
117, 42
118, 41
119, 48
120, 42
121, 79
122, 48
123, 71
124, 49
125, 45
126, 67
127, 42
128, 55
129, 60
130, 74
131, 49
132, 44
133, 42
134, 155
135, 96
136, 89
137, 157
138, 105
139, 61
140, 45
141, 87
142, 46
143, 43
144, 55
145, 69
146, 47
147, 66
148, 68
149, 65
150, 68
151, 46
152, 65
153, 78
154, 63
155, 52
156, 51
157, 140
158, 181
159, 90
160, 90
161, 46
162, 126
163, 126
164, 357
165, 94
166, 43
167, 44
168, 265
169, 54
170, 66
171, 57
172, 60
173, 42
174, 59
175, 60
176, 106
177, 68
178, 60
179, 119
180, 78
181, 79
182, 61
183, 75
184, 159
185, 95
186, 95
187, 110
188, 161
189, 228
190, 135
