1, 145
2, 52
3, 152
4, 46
5, 84
6, 83
7, 66
8, 120
9, 107
10, 98
11, 139
12, 102
13, 230
14, 44
15, 55
16, 40
17, 50
18, 147
19, 42
20, 117
21, 61
22, 42
23, 71
24, 55
25, 219
26, 62
27, 38
28, 59
29, 46
30, 39
31, 48
32, 46
33, 62
34, 150
35, 40
36, 54
37, 54
38, 102
39, 48
40, 104
41, 39
42, 54
43, 44
44, 118
45, 137
46, 52
47, 175
48, 93
49, 59
50, 179
51, 55
52, 53
53, 44
54, 40
55, 91
56, 39
57, 58
58, 111
59, 80
60, 60
61, 89
62, 48
63, 42
64, 77
65, 62
66, 50
67, 39
68, 86
69, 57
70, 55
71, 109
72, 60
73, 95
74, 45
75, 65
76, 104
77, 165
78, 56
79, 100
80, 93
81, 41
82, 66
83, 41
84, 56
85, 69
86, 80
87, 194
88, 82
89, 59
90, 77
91, 38
92, 94
93, 100
94, 68
95, 75
96, 80
97, 78
98, 108
99, 69
100, 108
101, 51
102, 56
103, 400
104, 39
105, 148
106, 55
107, 50
108, 58
109, 50
110, 40
111, 52
112, 73
113, 67
114, 50
115, 40
116, 91
117, 39
118, 89
119, 54
120, 95
121, 68
122, 78
123, 65
124, 41
125, 56
126, 57
127, 56
128, 54
129, 92
130, 96
131, 122
132, 56
133, 72
134, 88
135, 52
136, 238
137, 99
138, 58
139, 109
140, 157
141, 68
142, 59
143, 76
144, 119
145, 340
146, 116
147, 77
148, 62
149, 70
150, 142
151, 91
152, 42
153, 57
154, 38
155, 41
156, 56
157, 45
158, 76
159, 73
160, 42
161, 109
162, 39
163, 59
164, 155
165, 39
166, 79
167, 71
168, 177
169, 38
170, 78
171, 39
172, 125
173, 62
174, 58
175, 42
176, 85
177, 39
178, 57
179, 66
180, 39
181, 42
182, 67
183, 46
184, 76
185, 92
186, 42
187, 51
188, 96
189, 45
190, 63
