1, 85
2, 109
3, 92
4, 47
5, 51
6, 71
7, 47
8, 47
9, 51
10, 48
11, 144
12, 56
13, 85
14, 47
15, 76
16, 139
17, 377
18, 59
19, 57
20, 47
21, 123
22, 55
23, 49
24, 110
25, 183
26, 68
27, 47
28, 69
29, 122
30, 47
31, 64
32, 61
33, 82
34, 48
35, 47
36, 191
37, 52
38, 96
39, 71
40, 47
41, 61
42, 64
43, 71
44, 52
45, 49
46, 54
47, 46
48, 56
49, 115
50, 107
51, 58
52, 151
53, 88
54, 162
55, 48
56, 73
57, 73
58, 195
59, 54
60, 50
61, 59
62, 79
63, 52
64, 84
65, 58
66, 54
67, 50
68, 50
69, 50
70, 55
71, 75
72, 225
73, 49
74, 71
75, 86
76, 78
77, 72
78, 70
79, 64
80, 58
81, 310
82, 50
83, 130
84, 48
85, 49
86, 106
87, 61
88, 130
89, 59
90, 145
91, 88
92, 291
93, 119
94, 47
95, 53
96, 162
97, 46
98, 98
99, 62
100, 77
101, 49
102, 55
103, 48
104, 57
105, 50
106, 48
107, 62
108, 51
109, 50
110, 62
111, 52
112, 75
113, 50
114, 74
115, 70
116, 48
117, 68
118, 47
119, 47
120, 52
121, 47
122, 81
123, 49
124, 66
125, 52
126, 51
127, 65
128, 47
129, 58
130, 65
131, 74
132, 53
133, 49
134, 48
135, 138
136, 94
137, 81
138, 134
139, 88
140, 62
141, 51
142, 87
143, 52
144, 48
145, 58
146, 61
147, 52
148, 68
149, 64
150, 66
151, 71
152, 51
153, 58
154, 76
155, 68
156, 54
157, 55
158, 112
159, 209
160, 85
161, 86
162, 47
163, 109
164, 127
165, 385
166, 97
167, 48
168, 48
169, 88
170, 53
171, 70
172, 58
173, 62
174, 47
175, 56
176, 58
177, 115
178, 70
179, 65
180, 99
181, 73
182, 73
183, 59
184, 78
185, 138
186, 91
187, 87
188, 109
189, 136
190, 207
191, 120
192, 77
193, 56
194, 76
195, 52
196, 66
197, 49
198, 49
199, 84
200, 82
201, 58
202, 54
203, 78
204, 60
205, 60
206, 47
207, 49
208, 63
209, 48
210, 71
211, 98
212, 58
213, 62
214, 47
215, 72
216, 70
217, 56
218, 154
219, 79
220, 73
221, 48
222, 54
223, 78
224, 110
225, 57
226, 49
227, 63
228, 128
229, 96
230, 133
231, 53
232, 62
233, 63
234, 68
235, 72
236, 96
237, 65
238, 70
239, 60
240, 84
241, 60
242, 47
243, 54
244, 50
245, 53
246, 82
247, 64
248, 80
249, 57
250, 82
251, 68
252, 103
253, 197
254, 58
255, 110
256, 117
257, 57
258, 61
259, 59
260, 128
261, 62
262, 74
263, 74
264, 65
265, 133
266, 72
267, 61
268, 128
269, 47
270, 60
271, 49
272, 53
273, 47
274, 67
275, 64
276, 304
277, 54
278, 85
279, 71
280, 105
281, 105
282, 69
283, 48
284, 106
285, 105
286, 61
287, 73
288, 56
289, 62
290, 70
291, 63
292, 91
293, 100
294, 49
295, 81
296, 134
297, 49
298, 106
299, 74
300, 47
301, 62
302, 187
303, 86
304, 49
305, 117
306, 46
307, 53
308, 48
309, 94
310, 55
311, 84
312, 205
313, 74
314, 60
315, 104
316, 67
317, 47
318, 247
319, 145
320, 92
321, 109
322, 47
323, 51
324, 63
325, 57
326, 69
327, 56
328, 49
329, 53
330, 55
331, 47
332, 155
333, 57
334, 64
335, 48
336, 95
337, 51
338, 95
339, 50
340, 51
341, 72
342, 79
343, 47
344, 133
345, 89
346, 265
347, 67
348, 71
349, 64
350, 47
351, 49
352, 50
353, 48
354, 53
355, 66
356, 55
357, 85
358, 60
359, 94
360, 57
361, 48
362, 46
363, 58
364, 80
365, 73
366, 301
367, 65
368, 52
369, 94
370, 53
371, 51
372, 139
373, 521
374, 74
375, 46
376, 63
377, 59
378, 61
379, 57
380, 93
381, 79
382, 63
383, 68
384, 58
385, 113
386, 104
387, 47
388, 64
389, 87
390, 74
391, 457
392, 54
393, 83
394, 193
395, 47
396, 49
397, 67
398, 86
399, 73
400, 62
